lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_loss,train/cls_acc,train/cls_precision,train/cls_recall,train/cls_f1,train/mat_loss,train/n_critical_max,train/rig_loss,train/loss,epoch,val/cls_loss,val/cls_acc,val/cls_precision,val/cls_recall,val/cls_f1,val/mat_loss,val/n_critical_max,val/rig_loss,val/loss,val/mat_precision,val/mat_recall,val/mat_f1
,,1429,3.0,0.15103211998939514,0.9553999900817871,0.65702223777771,0.6194367408752441,0.6352658271789551,6.427621364593506,274.0,21.0963191986084,27.674972534179688,0,,,,,,,,,,,,
,,1439,3.0,0.05830450356006622,0.9769999980926514,0.8113806247711182,0.834330141544342,0.82240891456604,5.036378860473633,301.0,11.481656074523926,16.576339721679688,0,,,,,,,,,,,,
,,1449,3.0,0.0841471329331398,0.9703333377838135,0.62456876039505,0.6427491307258606,0.6329763531684875,4.684449672698975,176.0,3.651576519012451,8.420173645019531,0,,,,,,,,,,,,
,,1459,3.0,0.10370580852031708,0.9566666483879089,0.7133064270019531,0.7681454420089722,0.7371311187744141,4.809732437133789,259.0,76.86995697021484,81.78339385986328,0,,,,,,,,,,,,
,,1469,3.0,0.04671945050358772,0.987333357334137,0.5631636381149292,0.6452779769897461,0.5873258709907532,3.365009307861328,29.0,0.1232762485742569,3.5350050926208496,0,,,,,,,,,,,,
,,1479,3.0,0.08343998342752457,0.9691333174705505,0.6842451691627502,0.7194123864173889,0.7001444101333618,6.096818447113037,284.0,7.412614822387695,13.592872619628906,0,,,,,,,,,,,,
,,1489,3.0,0.0748911127448082,0.9683333039283752,0.741003155708313,0.8699883222579956,0.7903175354003906,3.990746021270752,238.0,38.035926818847656,42.1015625,0,,,,,,,,,,,,
,,1499,3.0,0.06489972770214081,0.9796000123023987,0.7209520936012268,0.8471589088439941,0.7691183090209961,4.775712013244629,181.0,4.144778728485107,8.985390663146973,0,,,,,,,,,,,,
,,1509,3.0,0.0302506722509861,0.9908666610717773,0.6884928941726685,0.7216804027557373,0.7037073373794556,3.6398892402648926,72.0,7.730770111083984,11.400910377502441,0,,,,,,,,,,,,
,,1519,3.0,0.13690344989299774,0.9468666911125183,0.7358251214027405,0.9074432253837585,0.7938653230667114,5.431386470794678,362.0,25.163646697998047,30.731937408447266,0,,,,,,,,,,,,
,,1529,3.0,0.037374719977378845,0.9866666793823242,0.7398815155029297,0.8184596300125122,0.7734018564224243,4.419867992401123,157.0,24.9924373626709,29.44968032836914,0,,,,,,,,,,,,
,,1539,3.0,0.1343529373407364,0.95333331823349,0.6861891746520996,0.8001449704170227,0.727755606174469,4.8345255851745605,279.0,6.10687780380249,11.075756072998047,0,,,,,,,,,,,,
,,1549,3.0,0.06126398965716362,0.9765333533287048,0.7104628086090088,0.9014441967010498,0.7739726305007935,4.3247294425964355,144.0,11.944926261901855,16.33091926574707,0,,,,,,,,,,,,
,,1559,3.0,0.04737652465701103,0.9821333289146423,0.7393012642860413,0.891852080821991,0.7960262298583984,4.991580963134766,214.0,76.57294464111328,81.61190032958984,0,,,,,,,,,,,,
,,1569,3.0,0.04856835678219795,0.9848666787147522,0.788668155670166,0.7514236569404602,0.7686977386474609,4.697353839874268,184.0,1.502709150314331,6.248631477355957,0,,,,,,,,,,,,
,,1579,3.0,0.036954522132873535,0.9890666604042053,0.6698117852210999,0.894072413444519,0.7360912561416626,4.031972885131836,43.0,0.5677657723426819,4.636693000793457,0,,,,,,,,,,,,
,,1589,3.0,0.03351564705371857,0.9901333451271057,0.7800291776657104,0.8962213397026062,0.8277722001075745,4.123636722564697,151.0,10.189002990722656,14.346155166625977,0,,,,,,,,,,,,
,,1599,3.0,0.032562512904405594,0.9904000163078308,0.5037111639976501,0.5059508085250854,0.5044375658035278,4.179886817932129,29.0,0.10380081087350845,4.316250324249268,0,,,,,,,,,,,,
,,1609,3.0,0.0879465639591217,0.9670666456222534,0.6850401759147644,0.8400800824165344,0.7373757362365723,5.0171380043029785,143.0,7.505391597747803,12.610475540161133,0,,,,,,,,,,,,
,,1619,3.0,0.03516213223338127,0.9905333518981934,0.7780009508132935,0.7147751450538635,0.7422155141830444,4.104720592498779,87.0,1.5217796564102173,5.6616621017456055,0,,,,,,,,,,,,
,,1629,3.0,0.053299445658922195,0.9838666915893555,0.8260993957519531,0.800128698348999,0.8125425577163696,4.971649169921875,322.0,5.855699062347412,10.880647659301758,0,,,,,,,,,,,,
,,1639,3.0,0.07752987742424011,0.9688000082969666,0.6405776143074036,0.7076267004013062,0.6670082211494446,4.872539520263672,125.0,16.29291534423828,21.242984771728516,0,,,,,,,,,,,,
,,1649,3.0,0.02958633005619049,0.9896666407585144,0.9358184337615967,0.8353245258331299,0.878676176071167,4.5843329429626465,338.0,8.77003288269043,13.383952140808105,0,,,,,,,,,,,,
9.997557473810373e-05,0.0009997557473810372,1651,,,,,,,,,,,,,,,,,,,,,,,
,,1659,3.0,0.09995283931493759,0.9706000089645386,0.7805302739143372,0.764241099357605,0.7721165418624878,4.418946266174316,356.0,9.587224960327148,14.106123924255371,1,,,,,,,,,,,,
,,1669,3.0,0.10832647234201431,0.9682000279426575,0.6967151761054993,0.6488337516784668,0.6691157817840576,5.540113925933838,250.0,10.503314971923828,16.151756286621094,1,,,,,,,,,,,,
,,1679,3.0,0.061836905777454376,0.974399983882904,0.7090408802032471,0.8418208360671997,0.758126974105835,3.9679884910583496,122.0,13.371855735778809,17.40167999267578,1,,,,,,,,,,,,
,,1689,3.0,0.13873663544654846,0.9558666944503784,0.7206604480743408,0.7517398595809937,0.7350188493728638,4.438808917999268,342.0,6.953186988830566,11.530733108520508,1,,,,,,,,,,,,
,,1699,3.0,0.0432419516146183,0.9857333302497864,0.6688966751098633,0.7750270962715149,0.7087541818618774,3.6972949504852295,83.0,1.9437674283981323,5.684304237365723,1,,,,,,,,,,,,
,,1709,3.0,0.11255811899900436,0.9644666910171509,0.6452093720436096,0.5799177885055542,0.6018580198287964,5.584014415740967,340.0,33.23931884765625,38.935890197753906,1,,,,,,,,,,,,
,,1719,3.0,0.0827966257929802,0.9763333201408386,0.7120876908302307,0.7314066290855408,0.721294641494751,5.212801933288574,222.0,10.400663375854492,15.69626235961914,1,,,,,,,,,,,,
,,1729,3.0,0.07296222448348999,0.9725333452224731,0.7294467687606812,0.891354501247406,0.7873072624206543,4.013181209564209,226.0,12.18426513671875,16.270408630371094,1,,,,,,,,,,,,
,,1739,3.0,0.09053274244070053,0.9700666666030884,0.6353338956832886,0.6703708171844482,0.6506444215774536,4.633310794830322,112.0,1.9349220991134644,6.65876579284668,1,,,,,,,,,,,,
,,1749,3.0,0.027607407420873642,0.9945999979972839,0.4975321888923645,0.4997655153274536,0.4986463487148285,3.946798324584961,27.0,1.248580813407898,5.222986698150635,1,,,,,,,,,,,,
,,1759,3.0,0.06530873477458954,0.9749333262443542,0.6869732141494751,0.8367018699645996,0.7388327121734619,6.736993312835693,144.0,5.554410457611084,12.356712341308594,1,,,,,,,,,,,,
,,1769,3.0,0.10553877055644989,0.9682666659355164,0.7733776569366455,0.7164891958236694,0.7412809133529663,5.613038063049316,347.0,10.62037181854248,16.33894920349121,1,,,,,,,,,,,,
,,1779,3.0,0.05345914140343666,0.9783333539962769,0.7878589630126953,0.9564292430877686,0.8511985540390015,5.482402324676514,222.0,9.31345272064209,14.849313735961914,1,,,,,,,,,,,,
,,1789,3.0,0.07978124171495438,0.9667333364486694,0.6816251277923584,0.8870185613632202,0.7436288595199585,10.360455513000488,132.0,5.755156993865967,16.19539451599121,1,,,,,,,,,,,,
,,1799,3.0,0.054323241114616394,0.9819999933242798,0.7918137907981873,0.844593346118927,0.8158630132675171,5.694930076599121,283.0,2.471393585205078,8.220646858215332,1,,,,,,,,,,,,
,,1809,3.0,0.10127506405115128,0.9582666754722595,0.7666446566581726,0.7901552319526672,0.7778234481811523,9.692261695861816,327.0,19.078243255615234,28.871780395507812,1,,,,,,,,,,,,
,,1819,3.0,0.07631082087755203,0.9706666469573975,0.835066020488739,0.7440746426582336,0.7816742658615112,10.534475326538086,354.0,1.154468297958374,11.765254974365234,1,,,,,,,,,,,,
,,1829,3.0,0.05047668144106865,0.9782000184059143,0.7660717964172363,0.8785836696624756,0.8117008209228516,12.823098182678223,196.0,3.6497011184692383,16.523277282714844,1,,,,,,,,,,,,
,,1839,3.0,0.21892690658569336,0.916266679763794,0.6338897347450256,0.6344387531280518,0.634163498878479,8.066941261291504,344.0,7.343038558959961,15.62890625,1,,,,,,,,,,,,
,,1849,3.0,0.044944047927856445,0.9886000156402588,0.6213804483413696,0.6909461617469788,0.64814692735672,4.366970062255859,59.0,0.43239495158195496,4.844308853149414,1,,,,,,,,,,,,
,,1859,3.0,0.03276585787534714,0.9882000088691711,0.6134923696517944,0.7364723682403564,0.6526665091514587,3.9181904792785645,44.0,0.7012649178504944,4.652221202850342,1,,,,,,,,,,,,
,,1869,3.0,0.10176556557416916,0.965399980545044,0.6488246917724609,0.6913921236991882,0.6671426892280579,7.512198448181152,285.0,1.1769791841506958,8.790943145751953,1,,,,,,,,,,,,
,,1879,3.0,0.08105763047933578,0.9743333458900452,0.668013870716095,0.667457640171051,0.6677352786064148,5.205598831176758,134.0,10.39115047454834,15.677806854248047,1,,,,,,,,,,,,
,,1889,3.0,0.07542984187602997,0.9753333330154419,0.7054615020751953,0.7764079570770264,0.7353026866912842,6.537024974822998,218.0,16.69098472595215,23.30344009399414,1,,,,,,,,,,,,
,,1899,3.0,0.055877525359392166,0.9779333472251892,0.7456670999526978,0.8475800156593323,0.7871984243392944,6.360330104827881,225.0,3.069657802581787,9.485865592956543,1,,,,,,,,,,,,
,,1909,3.0,0.04912475869059563,0.9816666841506958,0.7270687222480774,0.7401811480522156,0.7334302663803101,5.340351104736328,156.0,6.331282615661621,11.720758438110352,1,,,,,,,,,,,,
,,1919,3.0,0.07316485047340393,0.9726666808128357,0.5700998306274414,0.6205161213874817,0.5879111289978027,13.23874568939209,118.0,0.12238901853561401,13.43429946899414,1,,,,,,,,,,,,
,,1929,3.0,0.09513907879590988,0.9609333276748657,0.7812464237213135,0.892082929611206,0.8259264826774597,11.294601440429688,380.0,6.379754543304443,17.769495010375977,1,,,,,,,,,,,,
,,1939,3.0,0.03417704999446869,0.9888666868209839,0.8160611391067505,0.8065026998519897,0.8112055659294128,4.920594215393066,133.0,1.3993440866470337,6.354115009307861,1,,,,,,,,,,,,
,,1949,3.0,0.07323750108480453,0.9750666618347168,0.573218584060669,0.5681766271591187,0.5705965161323547,6.9075608253479,145.0,0.0863775685429573,7.06717586517334,1,,,,,,,,,,,,
,,1959,3.0,0.08705680817365646,0.9611333608627319,0.7376623153686523,0.7080596685409546,0.7217487692832947,5.869058132171631,454.0,5.876542091369629,11.832656860351562,1,,,,,,,,,,,,
,,1969,3.0,0.05139990150928497,0.9816666841506958,0.6480199098587036,0.6608729958534241,0.6541631817817688,5.340856552124023,99.0,1.311400294303894,6.7036566734313965,1,,,,,,,,,,,,
,,1979,3.0,0.0448782742023468,0.9822666645050049,0.7188022136688232,0.729601263999939,0.7240644693374634,6.169766426086426,138.0,0.4975832998752594,6.712228298187256,1,,,,,,,,,,,,
,,1989,3.0,0.09299934655427933,0.9585333466529846,0.6844266653060913,0.755752682685852,0.7135190963745117,7.489761829376221,254.0,0.5891790986061096,8.171940803527832,1,,,,,,,,,,,,
,,1999,3.0,0.05017358437180519,0.9800000190734863,0.5795911550521851,0.5571855902671814,0.5663695335388184,5.359918117523193,100.0,0.4013926088809967,5.811484336853027,1,,,,,,,,,,,,
,,2009,3.0,0.07813147455453873,0.9691333174705505,0.7010244131088257,0.7515441179275513,0.7231819033622742,5.875568866729736,229.0,1.8885197639465332,7.842220306396484,1,,,,,,,,,,,,
,,2019,3.0,0.046509597450494766,0.9849333167076111,0.5435135364532471,0.6390694379806519,0.5649024248123169,3.9210944175720215,41.0,0.4722006022930145,4.439804553985596,1,,,,,,,,,,,,
,,2029,3.0,0.0546187087893486,0.9800000190734863,0.8085134029388428,0.59931480884552,0.6477047204971313,6.414726257324219,217.0,1.541822075843811,8.011167526245117,1,,,,,,,,,,,,
,,2039,3.0,0.10888972133398056,0.9666000008583069,0.655015230178833,0.5711907148361206,0.5957354307174683,7.708315849304199,187.0,1.0659347772598267,8.883140563964844,1,,,,,,,,,,,,
,,2049,3.0,0.16403023898601532,0.9516666531562805,0.8849279880523682,0.5702491998672485,0.608730673789978,7.779574394226074,449.0,0.5605235695838928,8.504128456115723,1,,,,,,,,,,,,
,,2059,3.0,0.16087523102760315,0.9657999873161316,0.857265055179596,0.5918790102005005,0.6403472423553467,7.470064640045166,486.0,0.2836536467075348,7.914593696594238,1,,,,,,,,,,,,
,,2069,3.0,0.06887021660804749,0.972266674041748,0.668009877204895,0.624556839466095,0.6427582502365112,6.820225238800049,279.0,0.3615138530731201,7.250609397888184,1,,,,,,,,,,,,
,,2079,3.0,0.09383592009544373,0.9678000211715698,0.8076354265213013,0.6217154860496521,0.6710256338119507,6.961960792541504,364.0,0.2810917794704437,7.336888313293457,1,,,,,,,,,,,,
,,2089,3.0,0.08020968735218048,0.971666693687439,0.7657179832458496,0.7815502882003784,0.7733820080757141,5.58648157119751,272.0,3.1166586875915527,8.783349990844727,1,,,,,,,,,,,,
,,2099,3.0,0.03307861089706421,0.9940000176429749,0.5418733358383179,0.5370566844940186,0.539311408996582,6.466231822967529,35.0,0.01177242398262024,6.511083126068115,1,,,,,,,,,,,,
,,2109,3.0,0.06024625897407532,0.975933313369751,0.768976092338562,0.8442142009735107,0.8015631437301636,7.67910099029541,244.0,0.23757530748844147,7.976922988891602,1,,,,,,,,,,,,
,,2119,3.0,0.04352857917547226,0.9877333045005798,0.6765825152397156,0.7312740087509155,0.700127124786377,4.591368675231934,99.0,2.397536516189575,7.03243350982666,1,,,,,,,,,,,,
,,2129,3.0,0.07138866186141968,0.9733999967575073,0.8718175888061523,0.7846885323524475,0.8218367099761963,6.167956829071045,366.0,3.9041264057159424,10.143471717834473,1,,,,,,,,,,,,
,,2139,3.0,0.042120665311813354,0.9844666719436646,0.6077393293380737,0.6332066655158997,0.6190536022186279,4.4906086921691895,73.0,0.9092663526535034,5.441995620727539,1,,,,,,,,,,,,
,,2149,3.0,0.07467181235551834,0.9747333526611328,0.8207519054412842,0.7218806743621826,0.761560320854187,6.404556751251221,334.0,1.7805918455123901,8.259819984436035,1,,,,,,,,,,,,
,,2159,3.0,0.03880658000707626,0.9899333119392395,0.701836109161377,0.7906904816627502,0.7380084991455078,4.651897430419922,73.0,0.08426147699356079,4.774965286254883,1,,,,,,,,,,,,
,,2169,3.0,0.06406829506158829,0.9721333384513855,0.7146821022033691,0.7532772421836853,0.7322434782981873,6.659725666046143,173.0,0.5264959335327148,7.2502899169921875,1,,,,,,,,,,,,
,,2179,3.0,0.06961479783058167,0.972266674041748,0.7501988410949707,0.8043001890182495,0.7743520736694336,7.589362144470215,304.0,0.31047573685646057,7.969452857971191,1,,,,,,,,,,,,
,,2189,3.0,0.052352871745824814,0.979533314704895,0.8180978298187256,0.7131012082099915,0.7545529007911682,5.774473667144775,214.0,0.5520931482315063,6.37891960144043,1,,,,,,,,,,,,
,,2199,3.0,0.06330998986959457,0.9825999736785889,0.5584350228309631,0.5222457051277161,0.5311960577964783,5.825468063354492,119.0,0.18410906195640564,6.072887420654297,1,,,,,,,,,,,,
,,2209,3.0,0.12708309292793274,0.9431333541870117,0.718700647354126,0.9213720560073853,0.7811360359191895,6.204128265380859,304.0,4.915894985198975,11.247106552124023,1,,,,,,,,,,,,
,,2219,3.0,0.06082158163189888,0.9745333194732666,0.6646914482116699,0.7783345580101013,0.7058386206626892,5.12648868560791,106.0,1.2016956806182861,6.389005661010742,1,,,,,,,,,,,,
,,2229,3.0,0.046730246394872665,0.9827333092689514,0.7006242275238037,0.7033311724662781,0.7019681334495544,5.104868412017822,130.0,0.6081910133361816,5.75978946685791,1,,,,,,,,,,,,
,,2239,3.0,0.04933876171708107,0.9832000136375427,0.6467426419258118,0.6565644145011902,0.651485800743103,4.633673667907715,86.0,0.5702505111694336,5.253262996673584,1,,,,,,,,,,,,
,,2249,3.0,0.061913859099149704,0.977066695690155,0.7176786065101624,0.6879303455352783,0.7016350030899048,5.786380767822266,175.0,2.922880172729492,8.771175384521484,1,,,,,,,,,,,,
,,2259,3.0,0.10803098976612091,0.9545333385467529,0.5842993259429932,0.6278420686721802,0.6007898449897766,5.9601616859436035,232.0,0.7463769912719727,6.814569473266602,1,,,,,,,,,,,,
,,2269,3.0,0.06328735500574112,0.9810000061988831,0.724986732006073,0.6457058191299438,0.6763862371444702,5.979747772216797,138.0,0.06824803352355957,6.111283302307129,1,,,,,,,,,,,,
,,2279,3.0,0.04549529775977135,0.9883999824523926,0.7740691900253296,0.7601174116134644,0.7669042348861694,5.019768238067627,120.0,0.6764736175537109,5.741737365722656,1,,,,,,,,,,,,
,,2289,3.0,0.08229922503232956,0.9746666550636292,0.6726380586624146,0.6377086639404297,0.6530448198318481,5.992074489593506,209.0,0.29827597737312317,6.372649669647217,1,,,,,,,,,,,,
,,2299,3.0,0.08919734507799149,0.9679999947547913,0.6598842144012451,0.5782079696655273,0.603482186794281,6.062607288360596,201.0,2.1384592056274414,8.290264129638672,1,,,,,,,,,,,,
,,2309,3.0,0.09949815273284912,0.9705333113670349,0.8113378286361694,0.5437119603157043,0.570746660232544,6.922737121582031,229.0,0.6360355615615845,7.658270835876465,1,,,,,,,,,,,,
,,2319,3.0,0.04455874487757683,0.989799976348877,0.5929109454154968,0.5450646877288818,0.5602921843528748,4.795971393585205,56.0,0.18894584476947784,5.029475688934326,1,,,,,,,,,,,,
,,2329,3.0,0.0661199614405632,0.9718000292778015,0.760788083076477,0.8743789196014404,0.8063291907310486,6.2063493728637695,217.0,1.0344146490097046,7.306884288787842,1,,,,,,,,,,,,
,,2339,3.0,0.09997706860303879,0.958466649055481,0.7356188893318176,0.680199384689331,0.7037069797515869,7.533806324005127,313.0,0.49173349142074585,8.125516891479492,1,,,,,,,,,,,,
,,2349,3.0,0.07044569402933121,0.9746666550636292,0.6249527931213379,0.6471379399299622,0.6350622177124023,5.720335483551025,110.0,0.15151050686836243,5.942291736602783,1,,,,,,,,,,,,
,,2359,3.0,0.07945830374956131,0.9765333533287048,0.7330833673477173,0.6662556529045105,0.69367516040802,6.266235828399658,141.0,0.5275152921676636,6.873209476470947,1,,,,,,,,,,,,
,,2369,3.0,0.09619367867708206,0.9592666625976562,0.6809481382369995,0.7297260761260986,0.7020484209060669,6.1865234375,278.0,2.0964913368225098,8.3792085647583,1,,,,,,,,,,,,
,,2379,3.0,0.03883744776248932,0.9920666813850403,0.5229005813598633,0.5106644630432129,0.5142686367034912,4.092081546783447,47.0,0.1291334182024002,4.26005220413208,1,,,,,,,,,,,,
,,2389,3.0,0.03633004426956177,0.9892666935920715,0.721350908279419,0.675663948059082,0.6957944631576538,5.046626567840576,64.0,0.07550811767578125,5.1584649085998535,1,,,,,,,,,,,,
,,2399,3.0,0.07605443149805069,0.9646000266075134,0.6782552003860474,0.6595085263252258,0.6683001518249512,6.510155200958252,238.0,1.9180490970611572,8.50425910949707,1,,,,,,,,,,,,
,,2409,3.0,0.06783512234687805,0.9782000184059143,0.6365969181060791,0.5646759867668152,0.5867455005645752,6.244298458099365,125.0,0.2547626197338104,6.566896438598633,1,,,,,,,,,,,,
,,2419,3.0,0.10619416832923889,0.9535999894142151,0.5986878871917725,0.575580358505249,0.5852782130241394,7.678798675537109,312.0,0.11250080168247223,7.897493362426758,1,,,,,,,,,,,,
,,2429,3.0,0.04416579008102417,0.9834666848182678,0.8357123136520386,0.8676148056983948,0.8508854508399963,7.110937595367432,262.0,0.6026760935783386,7.757779121398926,1,,,,,,,,,,,,
,,2439,3.0,0.08461619913578033,0.9643999934196472,0.7643499374389648,0.7461508512496948,0.7548853158950806,6.458049297332764,323.0,1.0076260566711426,7.550291538238525,1,,,,,,,,,,,,
,,2449,3.0,0.061150241643190384,0.9712666869163513,0.7470152378082275,0.7333482503890991,0.7399686574935913,6.018444061279297,185.0,2.3889546394348145,8.468548774719238,1,,,,,,,,,,,,
