lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_loss,train/cls_acc,train/cls_precision,train/cls_recall,train/cls_f1,train/mat_loss,train/n_critical_max,train/rig_loss,train/loss,epoch,val/cls_loss,val/cls_acc,val/cls_precision,val/cls_recall,val/cls_f1,val/mat_loss,val/n_critical_max,val/rig_loss,val/loss,val/mat_precision,val/mat_recall,val/mat_f1
,,1429,3.0,0.1709088683128357,0.9617999792098999,0.4935682415962219,0.48700377345085144,0.49026405811309814,5.5505690574646,111.0,5.295701026916504,11.017179489135742,0,,,,,,,,,,,,
,,1439,3.0,0.31427156925201416,0.890333354473114,0.5066413283348083,0.5368494987487793,0.4951980710029602,12.753594398498535,183.0,31.457122802734375,44.52499008178711,0,,,,,,,,,,,,
,,1449,3.0,0.7078796029090881,0.7578666806221008,0.5150526762008667,0.5595935583114624,0.4877982437610626,15.575974464416504,370.0,2.441253900527954,18.725107192993164,0,,,,,,,,,,,,
,,1459,3.0,0.3473908007144928,0.9047999978065491,0.5136842131614685,0.5267089605331421,0.5148500204086304,13.481961250305176,224.0,8.452234268188477,22.281585693359375,0,,,,,,,,,,,,
,,1469,3.0,0.5159429311752319,0.8478666543960571,0.49508777260780334,0.4835546016693115,0.47847649455070496,11.634452819824219,196.0,7.849530220031738,19.99992561340332,0,,,,,,,,,,,,
,,1479,3.0,0.35552558302879333,0.8935999870300293,0.4994088411331177,0.49570390582084656,0.48170167207717896,7.896683692932129,105.0,0.9607740044593811,9.212984085083008,0,,,,,,,,,,,,
,,1489,3.0,0.2885732352733612,0.897266685962677,0.4977799355983734,0.4914146065711975,0.48615187406539917,20.60474967956543,168.0,11.473918914794922,32.36724090576172,0,,,,,,,,,,,,
,,1499,3.0,0.5020114183425903,0.8802666664123535,0.4941101670265198,0.4697638750076294,0.4747268259525299,10.160478591918945,112.0,0.8559414148330688,11.518431663513184,0,,,,,,,,,,,,
,,1509,3.0,0.24139809608459473,0.9377333521842957,0.4999774396419525,0.49994999170303345,0.49746039509773254,6.05134391784668,148.0,4.868882179260254,11.16162395477295,0,,,,,,,,,,,,
,,1519,3.0,0.23437322676181793,0.9283333420753479,0.5115764141082764,0.5424687266349792,0.5111199617385864,8.932226181030273,122.0,12.874089241027832,22.040687561035156,0,,,,,,,,,,,,
,,1529,3.0,0.4035414457321167,0.845466673374176,0.49435189366340637,0.4657340347766876,0.46696633100509644,11.600980758666992,164.0,1.9213200807571411,13.92584228515625,0,,,,,,,,,,,,
,,1539,3.0,0.26002195477485657,0.9410666823387146,0.5481686592102051,0.5805217623710632,0.5589197278022766,13.4735107421875,274.0,0.9407955408096313,14.674328804016113,0,,,,,,,,,,,,
,,1549,3.0,0.3017442524433136,0.8752666711807251,0.5290438532829285,0.6880367398262024,0.5262041687965393,15.915690422058105,243.0,1.0423325300216675,17.259765625,0,,,,,,,,,,,,
,,1559,3.0,0.4967063367366791,0.897933304309845,0.49417853355407715,0.4901920258998871,0.49070146679878235,10.407709121704102,321.0,1.4674570560455322,12.371871948242188,0,,,,,,,,,,,,
,,1569,3.0,0.17156982421875,0.9499333500862122,0.49760758876800537,0.49200475215911865,0.4924285411834717,7.144093036651611,73.0,4.202250003814697,11.517912864685059,0,,,,,,,,,,,,
,,1579,3.0,0.28521695733070374,0.9114000201225281,0.5007500648498535,0.5045041441917419,0.4885534346103668,11.198099136352539,97.0,6.4628496170043945,17.9461669921875,0,,,,,,,,,,,,
,,1589,3.0,0.21514292061328888,0.9466666579246521,0.4981328248977661,0.49324285984039307,0.49246951937675476,10.637202262878418,140.0,29.87966537475586,40.73200988769531,0,,,,,,,,,,,,
,,1599,3.0,0.3093520700931549,0.8720666766166687,0.519758939743042,0.5916581749916077,0.5140490531921387,10.12100887298584,197.0,1.8641990423202515,12.294559478759766,0,,,,,,,,,,,,
,,1609,3.0,0.49575546383857727,0.9051333069801331,0.5064080357551575,0.5069491863250732,0.5066182017326355,11.606454849243164,308.0,1.8810707330703735,13.983281135559082,0,,,,,,,,,,,,
,,1619,3.0,0.25033506751060486,0.9205333590507507,0.519521176815033,0.5574207901954651,0.5228738188743591,10.454971313476562,164.0,10.440675735473633,21.145980834960938,0,,,,,,,,,,,,
,,1629,3.0,0.15121719241142273,0.9674666523933411,0.5085166692733765,0.5070030689239502,0.507600724697113,10.031015396118164,216.0,2.0586910247802734,12.240923881530762,0,,,,,,,,,,,,
,,1639,3.0,0.414939284324646,0.875333309173584,0.5376631617546082,0.6220264434814453,0.5436579585075378,14.94748592376709,357.0,2.020963668823242,17.38338851928711,0,,,,,,,,,,,,
,,1649,3.0,0.38798603415489197,0.852400004863739,0.5048849582672119,0.5271968841552734,0.48569393157958984,16.572118759155273,132.0,3.5874416828155518,20.54754638671875,0,,,,,,,,,,,,
9.997557473810373e-05,0.0009997557473810372,1651,,,,,,,,,,,,,,,,,,,,,,,
,,1659,3.0,0.593213677406311,0.8631333112716675,0.49094507098197937,0.48441892862319946,0.48547911643981934,15.34076976776123,371.0,4.393576145172119,20.327560424804688,1,,,,,,,,,,,,
,,1669,3.0,0.6441153883934021,0.817799985408783,0.49206048250198364,0.4532405436038971,0.45877552032470703,12.354801177978516,177.0,5.419273376464844,18.418190002441406,1,,,,,,,,,,,,
,,1679,3.0,0.39985963702201843,0.9401999711990356,0.4952629506587982,0.48955845832824707,0.4911835193634033,6.9620513916015625,119.0,7.001438617706299,14.363349914550781,1,,,,,,,,,,,,
,,1689,3.0,0.40930482745170593,0.8699333071708679,0.49301043152809143,0.440398246049881,0.4652215838432312,12.034808158874512,150.0,2.1410305500030518,14.585143089294434,1,,,,,,,,,,,,
,,1699,3.0,0.22746549546718597,0.9433333277702332,0.49505001306533813,0.48540249466896057,0.4889219105243683,11.029237747192383,155.0,7.564229965209961,18.820934295654297,1,,,,,,,,,,,,
,,1709,3.0,0.41002920269966125,0.8578000068664551,0.49800002574920654,0.4913114905357361,0.47969377040863037,21.992748260498047,269.0,6.2286553382873535,28.631431579589844,1,,,,,,,,,,,,
,,1719,3.0,0.2203831672668457,0.9376000165939331,0.49576377868652344,0.48688098788261414,0.4891774654388428,8.161870002746582,92.0,2.942373037338257,11.324626922607422,1,,,,,,,,,,,,
,,1729,3.0,0.4630765914916992,0.8694666624069214,0.4947752356529236,0.48126649856567383,0.479400634765625,8.322900772094727,264.0,5.596523761749268,14.382501602172852,1,,,,,,,,,,,,
,,1739,3.0,0.2899106740951538,0.8957333564758301,0.5242690443992615,0.6132295727729797,0.5249521136283875,7.4501800537109375,160.0,22.787662506103516,30.527753829956055,1,,,,,,,,,,,,
,,1749,3.0,0.43364182114601135,0.9005333185195923,0.48793476819992065,0.4640721082687378,0.47516512870788574,8.086182594299316,223.0,8.076264381408691,16.596088409423828,1,,,,,,,,,,,,
,,1759,3.0,0.6568277478218079,0.8217999935150146,0.49401968717575073,0.48198407888412476,0.4760589003562927,9.448562622070312,334.0,18.231992721557617,28.337383270263672,1,,,,,,,,,,,,
,,1769,3.0,0.31391972303390503,0.8942000269889832,0.49974581599235535,0.48627108335494995,0.4733257591724396,3.063363790512085,20.0,0.047501686960458755,3.4247853755950928,1,,,,,,,,,,,,
,,1779,3.0,0.24708563089370728,0.902733325958252,0.49631014466285706,0.4775543510913849,0.4798496663570404,5.684676170349121,125.0,10.35539436340332,16.287155151367188,1,,,,,,,,,,,,
,,1789,3.0,0.25524529814720154,0.913266658782959,0.5067324042320251,0.5644869804382324,0.4957989454269409,6.143330097198486,91.0,0.6179085373878479,7.016483783721924,1,,,,,,,,,,,,
,,1799,3.0,0.36726823449134827,0.9146666526794434,0.4913688004016876,0.4648011326789856,0.4777158796787262,10.747056007385254,168.0,0.26281866431236267,11.377142906188965,1,,,,,,,,,,,,
,,1809,3.0,0.2601616084575653,0.9409999847412109,0.49297988414764404,0.47689032554626465,0.48480165004730225,5.705897808074951,92.0,3.8346433639526367,9.800703048706055,1,,,,,,,,,,,,
,,1819,3.0,0.8309738636016846,0.8966666460037231,0.4801657795906067,0.4708048105239868,0.47531893849372864,9.306960105895996,295.0,1.5386139154434204,11.67654800415039,1,,,,,,,,,,,,
,,1829,3.0,0.6023378968238831,0.8715999722480774,0.5075488090515137,0.5413522720336914,0.49349910020828247,7.790674686431885,214.0,5.755932807922363,14.148945808410645,1,,,,,,,,,,,,
,,1839,3.0,0.5679184794425964,0.8513333201408386,0.5096656084060669,0.6112768054008484,0.4852064251899719,8.416427612304688,110.0,2.4786579608917236,11.463004112243652,1,,,,,,,,,,,,
,,1849,3.0,1.003034234046936,0.7092666625976562,0.49879682064056396,0.48661649227142334,0.43024742603302,8.245684623718262,226.0,10.63992691040039,19.88864517211914,1,,,,,,,,,,,,
,,1859,3.0,0.43460553884506226,0.8713333606719971,0.5075076818466187,0.5290985107421875,0.4974669814109802,6.881760120391846,191.0,12.916874885559082,20.233240127563477,1,,,,,,,,,,,,
,,1869,3.0,0.6687909960746765,0.8697333335876465,0.5230916142463684,0.7399252653121948,0.5121751427650452,5.130664825439453,105.0,9.813495635986328,15.612951278686523,1,,,,,,,,,,,,
,,1879,3.0,0.36817964911460876,0.8755333423614502,0.5137128829956055,0.5748459696769714,0.5038244128227234,7.037628650665283,201.0,9.06977653503418,16.4755859375,1,,,,,,,,,,,,
,,1889,3.0,0.515413224697113,0.888533353805542,0.5512204766273499,0.7456878423690796,0.564644992351532,10.00644588470459,173.0,26.23263931274414,36.75449752807617,1,,,,,,,,,,,,
,,1899,3.0,0.5305726528167725,0.8925999999046326,0.509020984172821,0.5735294222831726,0.4963208734989166,5.285950660705566,147.0,10.465737342834473,16.28226089477539,1,,,,,,,,,,,,
,,1909,3.0,0.6367231011390686,0.7239333391189575,0.49705633521080017,0.37093451619148254,0.42016634345054626,3.9860947132110596,52.0,0.6738373041152954,5.296655178070068,1,,,,,,,,,,,,
,,1919,3.0,0.703524112701416,0.887333333492279,0.4909989535808563,0.45100298523902893,0.4701519012451172,5.215992450714111,160.0,1.0506526231765747,6.9701690673828125,1,,,,,,,,,,,,
,,1929,3.0,0.7998896241188049,0.8945333361625671,0.4934176802635193,0.45266851782798767,0.4721655249595642,5.28245210647583,81.0,1.153995394706726,7.236337184906006,1,,,,,,,,,,,,
,,1939,3.0,0.846483051776886,0.8198666572570801,0.4845929443836212,0.4209049344062805,0.4505091905593872,6.055845260620117,309.0,4.203311920166016,11.105640411376953,1,,,,,,,,,,,,
,,1949,3.0,1.051473617553711,0.8257333040237427,0.4811965823173523,0.42663267254829407,0.452274888753891,6.338741302490234,261.0,1.4914876222610474,8.881702423095703,1,,,,,,,,,,,,
,,1959,3.0,0.777907133102417,0.8432000279426575,0.4927928149700165,0.44961321353912354,0.4620649218559265,5.692778587341309,153.0,8.145621299743652,14.616307258605957,1,,,,,,,,,,,,
,,1969,3.0,0.6940522193908691,0.8612666726112366,0.49114203453063965,0.4374280571937561,0.4627314805984497,6.087769985198975,148.0,3.0388572216033936,9.820679664611816,1,,,,,,,,,,,,
,,1979,3.0,0.5989858508110046,0.8740666508674622,0.4945428669452667,0.45074373483657837,0.46797698736190796,5.620660305023193,88.0,1.4866600036621094,7.706305980682373,1,,,,,,,,,,,,
,,1989,3.0,0.6290357708930969,0.7860666513442993,0.4980316162109375,0.4569765329360962,0.44437283277511597,5.3816399574279785,76.0,0.6461252570152283,6.656801223754883,1,,,,,,,,,,,,
,,1999,3.0,0.7288275361061096,0.8403333425521851,0.49028724431991577,0.4642382860183716,0.4687456488609314,7.95158576965332,289.0,16.449140548706055,25.129554748535156,1,,,,,,,,,,,,
,,2009,3.0,0.687126874923706,0.8276000022888184,0.4897814393043518,0.42107048630714417,0.4528343081474304,6.208227157592773,150.0,7.548927307128906,14.444281578063965,1,,,,,,,,,,,,
,,2019,3.0,0.5317809581756592,0.8536666631698608,0.4910411834716797,0.4419211149215698,0.4623330235481262,6.25182580947876,185.0,18.70245933532715,25.486064910888672,1,,,,,,,,,,,,
,,2029,3.0,1.1586860418319702,0.7742000222206116,0.4756036102771759,0.4068309962749481,0.4375247657299042,8.562582969665527,265.0,7.521780014038086,17.24304962158203,1,,,,,,,,,,,,
,,2039,3.0,0.6905171275138855,0.8802000284194946,0.48809611797332764,0.4497547447681427,0.46814167499542236,6.019995212554932,227.0,3.2638635635375977,9.97437572479248,1,,,,,,,,,,,,
,,2049,3.0,0.8622453212738037,0.8286666870117188,0.48543310165405273,0.424899160861969,0.45315349102020264,6.267313480377197,235.0,5.013319969177246,12.142878532409668,1,,,,,,,,,,,,
,,2059,3.0,0.4895581901073456,0.9094666838645935,0.5060420036315918,0.513998806476593,0.5040435791015625,6.820226669311523,366.0,1.7852742671966553,9.095059394836426,1,,,,,,,,,,,,
,,2069,3.0,1.0068827867507935,0.7989333271980286,0.48606637120246887,0.41189852356910706,0.4447689950466156,6.8893513679504395,185.0,12.264534950256348,20.160768508911133,1,,,,,,,,,,,,
,,2079,3.0,0.876812756061554,0.8573333621025085,0.4902559220790863,0.46806633472442627,0.4729401469230652,6.510988235473633,343.0,6.007401466369629,13.39520263671875,1,,,,,,,,,,,,
,,2089,3.0,0.710931658744812,0.8715333342552185,0.4825912117958069,0.45379018783569336,0.4672234058380127,6.795795917510986,280.0,8.281888008117676,15.788616180419922,1,,,,,,,,,,,,
,,2099,3.0,0.92234867811203,0.8158000111579895,0.48586517572402954,0.417816162109375,0.4492785632610321,5.957361698150635,199.0,4.806637287139893,11.686347961425781,1,,,,,,,,,,,,
,,2109,3.0,1.0361477136611938,0.8291333317756653,0.480564147233963,0.42895081639289856,0.45329299569129944,7.210460186004639,251.0,7.9953999519348145,16.242008209228516,1,,,,,,,,,,,,
,,2119,3.0,0.727450430393219,0.8703333139419556,0.49458250403404236,0.43935519456863403,0.4653359353542328,5.7260518074035645,98.0,1.1006152629852295,7.554117202758789,1,,,,,,,,,,,,
,,2129,3.0,0.7523909211158752,0.7611333131790161,0.492460697889328,0.41051730513572693,0.43517860770225525,5.931365013122559,131.0,2.610104560852051,9.29386043548584,1,,,,,,,,,,,,
,,2139,3.0,1.009626865386963,0.7104666829109192,0.4940703809261322,0.40935811400413513,0.4197951555252075,6.111311435699463,163.0,16.4062557220459,23.52719497680664,1,,,,,,,,,,,,
,,2149,3.0,0.8945044279098511,0.8696666955947876,0.48350629210472107,0.44812777638435364,0.4651452898979187,7.293681621551514,218.0,7.390830039978027,15.579015731811523,1,,,,,,,,,,,,
,,2159,3.0,1.1711338758468628,0.7833333611488342,0.481047123670578,0.4064880609512329,0.4398578703403473,6.479156970977783,215.0,6.637895584106445,14.288187026977539,1,,,,,,,,,,,,
,,2169,3.0,0.8387013673782349,0.8854666948318481,0.4863415062427521,0.45868605375289917,0.4713610112667084,6.169865131378174,219.0,3.6565072536468506,10.66507339477539,1,,,,,,,,,,,,
,,2179,3.0,0.7431145310401917,0.8655999898910522,0.5169438719749451,0.6017250418663025,0.5059727430343628,6.242537498474121,230.0,17.20854949951172,24.194202423095703,1,,,,,,,,,,,,
,,2189,3.0,0.948943555355072,0.8020666837692261,0.485472708940506,0.4395568370819092,0.45358216762542725,9.334821701049805,248.0,23.58710479736328,33.87086868286133,1,,,,,,,,,,,,
,,2199,3.0,0.8284773826599121,0.8396000266075134,0.4853014051914215,0.4549614191055298,0.46531352400779724,7.830079078674316,454.0,7.492578029632568,16.151134490966797,1,,,,,,,,,,,,
,,2209,3.0,0.690998911857605,0.7444000244140625,0.48752087354660034,0.3994465470314026,0.43003198504447937,6.185291290283203,205.0,8.163000106811523,15.039290428161621,1,,,,,,,,,,,,
,,2219,3.0,0.7906638383865356,0.8797333240509033,0.503196656703949,0.5369458794593811,0.48143717646598816,4.924424648284912,61.0,0.24520452320575714,5.960292816162109,1,,,,,,,,,,,,
,,2229,3.0,0.8520954251289368,0.8311333060264587,0.4957936406135559,0.45323291420936584,0.4585427939891815,5.150489330291748,109.0,1.0840948820114136,7.086679935455322,1,,,,,,,,,,,,
,,2239,3.0,0.8296329379081726,0.8405333161354065,0.4935546815395355,0.4444335103034973,0.4599763751029968,9.32596206665039,151.0,9.92020320892334,20.07579803466797,1,,,,,,,,,,,,
,,2249,3.0,0.43789005279541016,0.9218000173568726,0.4986460506916046,0.49311885237693787,0.4880225956439972,5.292975902557373,113.0,1.0365440845489502,6.7674102783203125,1,,,,,,,,,,,,
,,2259,3.0,0.6379714012145996,0.8847333192825317,0.49308910965919495,0.44792088866233826,0.4694209694862366,5.69201135635376,94.0,4.711406230926514,11.041389465332031,1,,,,,,,,,,,,
,,2269,3.0,1.0898867845535278,0.8447999954223633,0.4886312782764435,0.4806986451148987,0.48226243257522583,7.467975616455078,410.0,4.953425407409668,13.511287689208984,1,,,,,,,,,,,,
,,2279,3.0,0.7168705463409424,0.8824666738510132,0.48909991979599,0.45008501410484314,0.46878209710121155,6.473819255828857,158.0,3.7960364818573,10.986726760864258,1,,,,,,,,,,,,
,,2289,3.0,0.7874917387962341,0.8817333579063416,0.4891272187232971,0.4496803879737854,0.46857506036758423,6.421696662902832,239.0,5.683131694793701,12.89232063293457,1,,,,,,,,,,,,
,,2299,3.0,0.7980701923370361,0.8317999839782715,0.5276437401771545,0.5957768559455872,0.5221251249313354,7.939702987670898,225.0,5.160499572753906,13.898272514343262,1,,,,,,,,,,,,
,,2309,3.0,0.7076637744903564,0.9067999720573425,0.4907374083995819,0.46560320258140564,0.47698429226875305,5.889482498168945,202.0,5.966033458709717,12.563179016113281,1,,,,,,,,,,,,
,,2319,3.0,1.1842010021209717,0.8091999888420105,0.49311983585357666,0.48661577701568604,0.4837159514427185,7.8912200927734375,494.0,14.54211711883545,23.617538452148438,1,,,,,,,,,,,,
,,2329,3.0,0.6003522276878357,0.862333357334137,0.4928745627403259,0.43660974502563477,0.46303918957710266,5.249517440795898,119.0,2.2927536964416504,8.142623901367188,1,,,,,,,,,,,,
,,2339,3.0,0.8073806762695312,0.8300666809082031,0.4949515163898468,0.41857728362083435,0.4535718262195587,5.7721638679504395,84.0,0.643166184425354,7.222710609436035,1,,,,,,,,,,,,
,,2349,3.0,1.312467098236084,0.8370000123977661,0.46997830271720886,0.44213974475860596,0.4556341767311096,6.770884037017822,412.0,13.567140579223633,21.65049171447754,1,,,,,,,,,,,,
,,2359,3.0,0.5008887648582458,0.8902000188827515,0.4922012984752655,0.4563470780849457,0.47216272354125977,8.578189849853516,202.0,2.3557631969451904,11.434842109680176,1,,,,,,,,,,,,
,,2369,3.0,0.9178149700164795,0.8788666725158691,0.489572674036026,0.4720824658870697,0.47743698954582214,7.187651634216309,439.0,5.285686016082764,13.391153335571289,1,,,,,,,,,,,,
,,2379,3.0,1.0880194902420044,0.7965999841690063,0.49201953411102295,0.4581448435783386,0.45691922307014465,6.615793704986572,307.0,2.232630491256714,9.936443328857422,1,,,,,,,,,,,,
,,2389,3.0,1.1990320682525635,0.8045333623886108,0.4885251224040985,0.42316415905952454,0.44852179288864136,5.781170845031738,226.0,4.214745044708252,11.194948196411133,1,,,,,,,,,,,,
,,2399,3.0,0.5895150899887085,0.7914000153541565,0.5063791275024414,0.5814768075942993,0.4631739556789398,6.480754375457764,168.0,20.33443832397461,27.404708862304688,1,,,,,,,,,,,,
,,2409,3.0,0.9912762641906738,0.8582666516304016,0.4915667772293091,0.47386205196380615,0.4759472906589508,6.450351238250732,272.0,9.40084171295166,16.84246826171875,1,,,,,,,,,,,,
,,2419,3.0,0.9466468691825867,0.8003333210945129,0.49292251467704773,0.4437448978424072,0.4513756334781647,5.60945463180542,140.0,6.017340183258057,12.573441505432129,1,,,,,,,,,,,,
,,2429,3.0,0.7018412351608276,0.8041333556175232,0.4998369514942169,0.4904077649116516,0.44806042313575745,3.3401825428009033,16.0,0.028994429856538773,4.071018218994141,1,,,,,,,,,,,,
,,2439,3.0,0.9446637630462646,0.7856666445732117,0.5052379965782166,0.5494322180747986,0.4636056423187256,6.9674906730651855,206.0,5.140787124633789,13.05294132232666,1,,,,,,,,,,,,
