epoch,lr-Adam,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_loss,train/n_critical_max,train/rig_loss,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max,val/rig_loss
30,,77609,4.0,0.980400025844574,0.8572787046432495,0.056384678930044174,0.8322977423667908,0.8867790699005127,7.220022201538086,6.826919078826904,576.0,0.3367187976837158,,,,,,,,,,,,
30,,77619,4.0,0.9635499715805054,0.83670973777771,0.09203501790761948,0.9203281998634338,0.7839805483818054,7.408038139343262,6.727148056030273,698.0,0.5888553857803345,,,,,,,,,,,,
30,,77629,4.0,0.9795500040054321,0.9111184477806091,0.058141350746154785,0.9157245755195618,0.9066295623779297,7.246659755706787,6.781805038452148,455.0,0.4067132771015167,,,,,,,,,,,,
30,,77639,4.0,0.9547500014305115,0.851327657699585,0.11524294316768646,0.8845868110656738,0.8244971036911011,6.6627984046936035,6.103317737579346,911.0,0.4442375898361206,,,,,,,,,,,,
30,,77649,4.0,0.9711999893188477,0.7451615333557129,0.08033699542284012,0.8201892971992493,0.7002766132354736,6.919703006744385,6.61688232421875,315.0,0.22248347103595734,,,,,,,,,,,,
30,,77659,4.0,0.9816499948501587,0.7372422814369202,0.047158099710941315,0.7815343737602234,0.705496072769165,6.289341449737549,5.448723316192627,231.0,0.7934598326683044,,,,,,,,,,,,
30,,77669,4.0,0.9672999978065491,0.8282201886177063,0.08837736397981644,0.8580062389373779,0.8035718202590942,7.263217926025391,6.949607849121094,315.0,0.2252325415611267,,,,,,,,,,,,
30,,77679,4.0,0.9769499897956848,0.8089118003845215,0.06339375674724579,0.8740634918212891,0.7642801403999329,7.592759609222412,7.2691240310668945,474.0,0.260241836309433,,,,,,,,,,,,
30,,77689,4.0,0.9731500148773193,0.8216673135757446,0.06516480445861816,0.8279029130935669,0.8156896829605103,6.527751445770264,6.23787260055542,304.0,0.22471395134925842,,,,,,,,,,,,
30,,77699,4.0,0.9700000286102295,0.7919411659240723,0.09272768348455429,0.8340656757354736,0.7600672841072083,6.799941062927246,6.359161853790283,439.0,0.3480517566204071,,,,,,,,,,,,
30,,77709,4.0,0.9755499958992004,0.76753830909729,0.05265170335769653,0.810749888420105,0.7355366349220276,6.018295764923096,5.763724327087402,342.0,0.20191937685012817,,,,,,,,,,,,
30,,77719,4.0,0.9715999960899353,0.7683393359184265,0.07174418866634369,0.9262832999229431,0.6995510458946228,6.644967079162598,6.270672798156738,383.0,0.30255019664764404,,,,,,,,,,,,
30,,77729,4.0,0.9887499809265137,0.9504228830337524,0.02994697354733944,0.9577120542526245,0.9433964490890503,6.123815059661865,5.303251266479492,890.0,0.7906168699264526,,,,,,,,,,,,
30,,77739,4.0,0.9647499918937683,0.6836038827896118,0.08203726261854172,0.7323450446128845,0.6530098915100098,7.526061058044434,7.29469633102417,495.0,0.1493273675441742,,,,,,,,,,,,
30,,77749,4.0,0.9679499864578247,0.8469526171684265,0.08208572119474411,0.8917825222015381,0.8124749660491943,7.127147197723389,6.482266902923584,478.0,0.5627945065498352,,,,,,,,,,,,
30,,77759,4.0,0.9606999754905701,0.6573885083198547,0.09777400642633438,0.7018089890480042,0.6303237676620483,7.273338317871094,6.995858192443848,441.0,0.1797061711549759,,,,,,,,,,,,
30,,77769,4.0,0.9733999967575073,0.7509036660194397,0.061414867639541626,0.7922312617301941,0.7204919457435608,6.023860931396484,5.700371265411377,245.0,0.26207470893859863,,,,,,,,,,,,
30,,77779,4.0,0.9800500273704529,0.6562283039093018,0.055355384945869446,0.7070876359939575,0.6261934041976929,5.562047481536865,5.305845260620117,146.0,0.20084674656391144,,,,,,,,,,,,
30,,77789,4.0,0.979449987411499,0.8100793361663818,0.051864299923181534,0.8463249206542969,0.7811366319656372,6.582840442657471,5.834305286407471,312.0,0.6966710686683655,,,,,,,,,,,,
30,,77799,4.0,0.9760000109672546,0.8408886194229126,0.07811998575925827,0.8566499948501587,0.8265939950942993,6.042055606842041,5.596312522888184,337.0,0.3676232397556305,,,,,,,,,,,,
30,,77809,4.0,0.9638000130653381,0.8347592353820801,0.08762436360120773,0.8559293746948242,0.8163281679153442,7.096375465393066,6.392721176147461,453.0,0.616029679775238,,,,,,,,,,,,
30,,77819,4.0,0.963949978351593,0.6541382670402527,0.08311276882886887,0.7476873993873596,0.614597499370575,6.597422122955322,5.92535400390625,325.0,0.5889553427696228,,,,,,,,,,,,
30,,77829,4.0,0.9491000175476074,0.8914028406143188,0.10155785083770752,0.9288623332977295,0.8623175621032715,7.681357383728027,6.528768062591553,846.0,1.0510315895080566,,,,,,,,,,,,
30,,77839,4.0,0.9871000051498413,0.6910533905029297,0.03984900563955307,0.7615476846694946,0.6511606574058533,6.142735481262207,5.628183841705322,133.0,0.474702924489975,,,,,,,,,,,,
30,,77849,4.0,0.9767500162124634,0.8706883192062378,0.058532848954200745,0.872000515460968,0.8693864345550537,6.643241882324219,6.331259727478027,602.0,0.25344929099082947,,,,,,,,,,,,
30,,77859,4.0,0.9640499949455261,0.9063827991485596,0.08006955683231354,0.920007586479187,0.8938871622085571,7.210055351257324,6.906882286071777,1092.0,0.22310344874858856,,,,,,,,,,,,
30,,77869,4.0,0.9763000011444092,0.8473480939865112,0.05118740722537041,0.879538893699646,0.8206589818000793,6.577089309692383,6.057878017425537,418.0,0.4680236876010895,,,,,,,,,,,,
30,,77879,4.0,0.9638000130653381,0.8277931213378906,0.08635814487934113,0.8564865589141846,0.8039715886116028,6.6199140548706055,6.255382537841797,565.0,0.27817368507385254,,,,,,,,,,,,
30,,77889,4.0,0.9887499809265137,0.748810887336731,0.03729754313826561,0.7461264729499817,0.7515567541122437,5.1593427658081055,4.914946556091309,122.0,0.20709827542304993,,,,,,,,,,,,
30,,77899,4.0,0.9782000184059143,0.7843855619430542,0.06027496978640556,0.8809486627578735,0.7286316156387329,6.463150978088379,6.138779163360596,338.0,0.26409661769866943,,,,,,,,,,,,
30,,77909,4.0,0.9827499985694885,0.8514442443847656,0.052100133150815964,0.842856228351593,0.8605104684829712,6.345929145812988,5.801863193511963,342.0,0.4919656813144684,,,,,,,,,,,,
30,,77919,4.0,0.9667999744415283,0.9055454730987549,0.10540172457695007,0.9343428611755371,0.8812445402145386,6.978192329406738,6.38059663772583,944.0,0.49219441413879395,,,,,,,,,,,,
30,,77929,4.0,0.9856500029563904,0.947400689125061,0.04240025579929352,0.9614752531051636,0.934313178062439,5.832314968109131,5.319323539733887,1015.0,0.47059109807014465,,,,,,,,,,,,
30,,77939,4.0,0.9618499875068665,0.7587000727653503,0.10873661190271378,0.8620184659957886,0.7045968770980835,7.025561809539795,6.710915565490723,669.0,0.20590966939926147,,,,,,,,,,,,
30,,77949,4.0,0.9734500050544739,0.7698622941970825,0.0594024658203125,0.879525363445282,0.7118008732795715,7.894261837005615,7.510738372802734,476.0,0.32412105798721313,,,,,,,,,,,,
30,,77959,4.0,0.9760500192642212,0.8401455879211426,0.05891337990760803,0.8667513132095337,0.8174728155136108,6.437054634094238,6.126171112060547,376.0,0.25197023153305054,,,,,,,,,,,,
30,,77969,4.0,0.9670000076293945,0.8931257128715515,0.07885453850030899,0.8650234937667847,0.9273669719696045,7.101863861083984,6.790727138519287,977.0,0.23228199779987335,,,,,,,,,,,,
30,,77979,4.0,0.9781500101089478,0.8372594118118286,0.05404980480670929,0.8319762945175171,0.8427306413650513,6.080030918121338,5.666568279266357,273.0,0.35941264033317566,,,,,,,,,,,,
30,,77989,4.0,0.9750000238418579,0.8157129287719727,0.06600635498762131,0.8500992059707642,0.7879804968833923,6.806299686431885,6.263008117675781,311.0,0.4772855043411255,,,,,,,,,,,,
30,,77999,4.0,0.9860000014305115,0.8904802203178406,0.03726889193058014,0.9221239686012268,0.8635636568069458,5.656595706939697,5.2332258224487305,225.0,0.38610079884529114,,,,,,,,,,,,
30,,78009,4.0,0.9791499972343445,0.6545758247375488,0.05404273793101311,0.6746280193328857,0.6388745903968811,6.2739715576171875,6.024873733520508,193.0,0.19505514204502106,,,,,,,,,,,,
30,,78019,4.0,0.9694499969482422,0.6695796251296997,0.08975452929735184,0.7003316283226013,0.647601842880249,7.035484313964844,6.606455326080322,296.0,0.3392743468284607,,,,,,,,,,,,
30,,78029,4.0,0.973550021648407,0.7751262784004211,0.06162453442811966,0.8596631288528442,0.7245793342590332,6.845040798187256,6.453085899353027,344.0,0.3303305208683014,,,,,,,,,,,,
30,,78039,4.0,0.9541500210762024,0.8532848358154297,0.10740026831626892,0.924641489982605,0.8062009811401367,8.025754928588867,7.3800272941589355,1205.0,0.5383267402648926,,,,,,,,,,,,
30,,78049,4.0,0.9853500127792358,0.8350862264633179,0.04621287062764168,0.9336132407188416,0.7744117975234985,5.801998138427734,5.4770426750183105,209.0,0.27874282002449036,,,,,,,,,,,,
30,,78059,4.0,0.9753999710083008,0.9136723279953003,0.07279368489980698,0.933135986328125,0.896213173866272,6.398666858673096,5.745297431945801,941.0,0.5805757641792297,,,,,,,,,,,,
30,,78069,4.0,0.9664999842643738,0.8954854011535645,0.07938367128372192,0.9151529669761658,0.8780192136764526,7.920920372009277,6.887991428375244,844.0,0.953545093536377,,,,,,,,,,,,
30,,78079,4.0,0.9694499969482422,0.6597563624382019,0.08062633872032166,0.8409883975982666,0.6080542802810669,6.527310371398926,6.036498069763184,211.0,0.41018563508987427,,,,,,,,,,,,
30,,78089,4.0,0.9791499972343445,0.9191559553146362,0.05409775301814079,0.9461232423782349,0.8957711458206177,6.113062858581543,5.574131488800049,909.0,0.48483356833457947,,,,,,,,,,,,
30,,78099,4.0,0.9672999978065491,0.9095683097839355,0.08206571638584137,0.8954061269760132,0.9251468181610107,7.258007526397705,6.733983039855957,1006.0,0.44195887446403503,,,,,,,,,,,,
30,,78109,4.0,0.9792500138282776,0.7953463196754456,0.05983664095401764,0.8700034022331238,0.7469945549964905,6.101798057556152,5.549246311187744,346.0,0.492715060710907,,,,,,,,,,,,
30,,78119,4.0,0.9822499752044678,0.8060216903686523,0.04318685457110405,0.8430739641189575,0.7765735983848572,6.016321659088135,5.640833854675293,246.0,0.33230122923851013,,,,,,,,,,,,
30,,78129,4.0,0.963949978351593,0.8628714084625244,0.08743230253458023,0.8776668310165405,0.8494068384170532,7.7767815589904785,7.3228440284729,886.0,0.3665052354335785,,,,,,,,,,,,
30,,78139,4.0,0.9754499793052673,0.9163953065872192,0.05933571234345436,0.9564570188522339,0.883995771408081,6.195418357849121,5.711564064025879,914.0,0.424518346786499,,,,,,,,,,,,
30,,78149,4.0,0.9635499715805054,0.7823035717010498,0.07576283812522888,0.8241277933120728,0.7510368824005127,6.6198039054870605,6.218745231628418,386.0,0.32529592514038086,,,,,,,,,,,,
30,,78159,4.0,0.9391999840736389,0.8471685647964478,0.15342548489570618,0.9314503073692322,0.7971162796020508,8.774274826049805,7.992242336273193,1265.0,0.6286063194274902,,,,,,,,,,,,
30,,78169,4.0,0.9724500179290771,0.8590653538703918,0.06496141850948334,0.8726428151130676,0.8465702533721924,6.374704837799072,6.01194953918457,404.0,0.29779374599456787,,,,,,,,,,,,
30,,78179,4.0,0.9569500088691711,0.8336328864097595,0.1033056378364563,0.8527418375015259,0.816864013671875,6.989229679107666,6.57451868057251,512.0,0.31140539050102234,,,,,,,,,,,,
30,,78189,4.0,0.9693999886512756,0.825496256351471,0.09994231909513474,0.8653881549835205,0.7942867875099182,6.914606094360352,6.511712074279785,620.0,0.3029516339302063,,,,,,,,,,,,
30,,78199,4.0,0.9721999764442444,0.8801326751708984,0.07084807008504868,0.8914296627044678,0.8695729374885559,6.8734846115112305,5.94156551361084,759.0,0.8610712885856628,,,,,,,,,,,,
30,,78209,4.0,0.9480500221252441,0.751291036605835,0.13974612951278687,0.9107352495193481,0.688150942325592,7.714709758758545,7.304174900054932,599.0,0.2707885801792145,,,,,,,,,,,,
30,,78219,4.0,0.9793999791145325,0.9490119218826294,0.0562095046043396,0.961104691028595,0.9377435445785522,6.3881306648254395,6.006582260131836,898.0,0.32533904910087585,,,,,,,,,,,,
30,,78229,4.0,0.9740999937057495,0.7604261636734009,0.07039623707532883,0.7989480495452881,0.7312880158424377,6.984949588775635,6.654054641723633,332.0,0.2604984939098358,,,,,,,,,,,,
30,,78239,4.0,0.9720500111579895,0.910799503326416,0.06441094726324081,0.919611930847168,0.9024367332458496,6.3395891189575195,6.08889102935791,859.0,0.1862868368625641,,,,,,,,,,,,
30,,78249,4.0,0.9853000044822693,0.9653978943824768,0.04061127454042435,0.964569091796875,0.9662307500839233,5.742412090301514,5.34688138961792,964.0,0.35491943359375,,,,,,,,,,,,
30,,78259,4.0,0.9744499921798706,0.9122355580329895,0.06542467325925827,0.9547508955001831,0.8783101439476013,6.396428108215332,6.002921104431152,893.0,0.328082799911499,,,,,,,,,,,,
30,,78269,4.0,0.9707499742507935,0.8147778511047363,0.0776260644197464,0.8546314239501953,0.7837387323379517,7.281940937042236,6.841316223144531,431.0,0.3629985451698303,,,,,,,,,,,,
30,,78279,4.0,0.9653499722480774,0.8846351504325867,0.08633974939584732,0.8976956605911255,0.8725941777229309,6.91530179977417,6.376291751861572,688.0,0.452670156955719,,,,,,,,,,,,
30,,78289,4.0,0.9757000207901001,0.8904910087585449,0.07486267387866974,0.9503647089004517,0.8463563919067383,6.6421098709106445,5.474386692047119,687.0,1.092860460281372,,,,,,,,,,,,
30,,78299,4.0,0.9871500134468079,0.9355060458183289,0.035080436617136,0.955028772354126,0.9177844524383545,5.4289069175720215,5.175609588623047,880.0,0.21821676194667816,,,,,,,,,,,,
30,,78309,4.0,0.9652000069618225,0.606143057346344,0.09902373701334,0.7051655054092407,0.5745213031768799,7.075947284698486,6.692864418029785,345.0,0.28405916690826416,,,,,,,,,,,,
30,,78319,4.0,0.9717000126838684,0.900094747543335,0.06282316893339157,0.871928334236145,0.9341174960136414,6.8383989334106445,6.357011795043945,887.0,0.4185636341571808,,,,,,,,,,,,
30,,78329,4.0,0.9684500098228455,0.8352732062339783,0.0742013156414032,0.8531396389007568,0.8193538784980774,6.869406700134277,6.4188971519470215,567.0,0.376308411359787,,,,,,,,,,,,
30,,78339,4.0,0.9714999794960022,0.7594262361526489,0.07998254150152206,0.8152205944061279,0.7215362787246704,7.705681324005127,7.1484293937683105,444.0,0.4772692918777466,,,,,,,,,,,,
30,,78349,4.0,0.9769499897956848,0.8853417634963989,0.0737549364566803,0.903961181640625,0.8685766458511353,7.260680675506592,6.842896938323975,887.0,0.34402886033058167,,,,,,,,,,,,
30,,78359,4.0,0.9757500290870667,0.8338435292243958,0.06288223713636398,0.8445693254470825,0.8238298892974854,7.383477210998535,6.567984580993652,389.0,0.7526100873947144,,,,,,,,,,,,
30,,78369,4.0,0.9752500057220459,0.7189751267433167,0.0656755119562149,0.851901650428772,0.6614593863487244,7.098958492279053,6.673703670501709,220.0,0.3595792353153229,,,,,,,,,,,,
30,,78379,4.0,0.9830499887466431,0.9382179975509644,0.04187134653329849,0.9671334624290466,0.9132626056671143,6.699141025543213,6.347843647003174,957.0,0.3094257712364197,,,,,,,,,,,,
30,,78389,4.0,0.9702500104904175,0.7756193280220032,0.07407944649457932,0.8635228872299194,0.724116325378418,7.270949363708496,6.829635143280029,348.0,0.36723488569259644,,,,,,,,,,,,
30,,78399,4.0,0.9881500005722046,0.8428832292556763,0.034323304891586304,0.9485968351364136,0.7787203192710876,5.66409158706665,5.245925426483154,203.0,0.383842796087265,,,,,,,,,,,,
30,,78409,4.0,0.9769999980926514,0.6890997290611267,0.06706894189119339,0.717654287815094,0.6675329804420471,6.02400541305542,5.608163833618164,213.0,0.34877267479896545,,,,,,,,,,,,
30,,78419,4.0,0.9708999991416931,0.8012414574623108,0.06793833523988724,0.8916778564453125,0.7470619082450867,6.352896213531494,5.979183673858643,352.0,0.3057743310928345,,,,,,,,,,,,
30,,78429,4.0,0.9267500042915344,0.7790003418922424,0.16583552956581116,0.8397551774978638,0.7407350540161133,7.82977819442749,7.200621128082275,1235.0,0.4633218050003052,,,,,,,,,,,,
30,,78439,4.0,0.9745000004768372,0.9093285799026489,0.07693935930728912,0.930573046207428,0.8904674649238586,7.958949565887451,7.565065383911133,1096.0,0.31694453954696655,,,,,,,,,,,,
30,,78449,4.0,0.9657999873161316,0.6917241215705872,0.10421179234981537,0.8005809783935547,0.6436606645584106,7.480152130126953,7.259870529174805,493.0,0.11606960743665695,,,,,,,,,,,,
30,,78459,4.0,0.970300018787384,0.8293913006782532,0.07055407762527466,0.8869524002075195,0.7881574630737305,7.973711013793945,7.287679195404053,506.0,0.6154776811599731,,,,,,,,,,,,
30,,78469,4.0,0.9752500057220459,0.6846972703933716,0.07653379440307617,0.690536379814148,0.6792311668395996,5.898298740386963,5.485958576202393,136.0,0.3358062207698822,,,,,,,,,,,,
30,,78479,4.0,0.944350004196167,0.7998884916305542,0.12362601608037949,0.8467361927032471,0.7662577033042908,7.591184616088867,7.0507941246032715,592.0,0.4167640805244446,,,,,,,,,,,,
30,,78489,4.0,0.9734500050544739,0.7550555467605591,0.06214071810245514,0.8016009330749512,0.7217583060264587,6.788491725921631,6.466857433319092,294.0,0.25949329137802124,,,,,,,,,,,,
30,,78499,4.0,0.9775000214576721,0.7877954244613647,0.06206889823079109,0.8773852586746216,0.7342541813850403,6.100941181182861,5.660791397094727,300.0,0.3780806362628937,,,,,,,,,,,,
30,,78509,4.0,0.9761000275611877,0.9023154973983765,0.05468824505805969,0.88939368724823,0.9162987470626831,6.985292434692383,6.669909477233887,962.0,0.26069438457489014,,,,,,,,,,,,
30,,78519,4.0,0.9670000076293945,0.7779642343521118,0.07594697177410126,0.9133945107460022,0.7133071422576904,6.7018537521362305,6.053182125091553,376.0,0.5727245807647705,,,,,,,,,,,,
30,,78529,4.0,0.967199981212616,0.8813655972480774,0.08144927024841309,0.9186111688613892,0.8512927293777466,7.293598651885986,6.9545207023620605,841.0,0.25762873888015747,,,,,,,,,,,,
30,,78539,4.0,0.9679499864578247,0.7371599674224854,0.08020799607038498,0.7750729322433472,0.709165096282959,6.3067121505737305,5.679287910461426,279.0,0.5472161769866943,,,,,,,,,,,,
30,,78549,4.0,0.9809499979019165,0.918445885181427,0.04502664506435394,0.933647096157074,0.9044331312179565,6.695842266082764,6.39491081237793,933.0,0.2559046745300293,,,,,,,,,,,,
30,,78559,4.0,0.9400500059127808,0.7958410978317261,0.13707567751407623,0.8991024494171143,0.7413851618766785,8.284263610839844,7.819639205932617,1437.0,0.32754895091056824,,,,,,,,,,,,
30,,78569,4.0,0.958299994468689,0.7919228076934814,0.11409703642129898,0.8574267625808716,0.7489803433418274,8.749628067016602,8.16891098022461,1077.0,0.46662044525146484,,,,,,,,,,,,
30,,78579,4.0,0.9652500152587891,0.8271421194076538,0.08775061368942261,0.8958113193511963,0.7809566259384155,6.9517717361450195,6.491691589355469,491.0,0.3723298907279968,,,,,,,,,,,,
30,,78589,4.0,0.9715999960899353,0.8725208044052124,0.09117795526981354,0.9014434814453125,0.8480381965637207,7.804043769836426,7.576619625091553,632.0,0.13624604046344757,,,,,,,,,,,,
30,,78599,4.0,0.9840999841690063,0.9341704845428467,0.03735313192009926,0.9338576793670654,0.9344838857650757,7.610448360443115,6.138448715209961,859.0,1.434646725654602,,,,,,,,,,,,
30,,78609,4.0,0.9595500230789185,0.7578858733177185,0.09132089465856552,0.8746165037155151,0.7006689310073853,6.948359966278076,6.506904602050781,406.0,0.3501342833042145,,,,,,,,,,,,
30,,78619,4.0,0.9624000191688538,0.879331648349762,0.11460486054420471,0.9085597991943359,0.8548641204833984,7.354101657867432,6.888006687164307,653.0,0.3514900803565979,,,,,,,,,,,,
30,,78629,4.0,0.9790499806404114,0.9340794086456299,0.057498328387737274,0.9413348436355591,0.9271151423454285,6.519189357757568,6.186660289764404,742.0,0.2750305235385895,,,,,,,,,,,,
30,,78639,4.0,0.9585999846458435,0.8849999904632568,0.09744023531675339,0.8752448558807373,0.8954563140869141,6.286437034606934,5.954451084136963,799.0,0.23454558849334717,,,,,,,,,,,,
30,,78649,4.0,0.9741500020027161,0.8798192143440247,0.07012713700532913,0.9334284663200378,0.8394253253936768,6.642702579498291,6.2220635414123535,832.0,0.3505120575428009,,,,,,,,,,,,
30,,78659,4.0,0.9613000154495239,0.83919358253479,0.08360151946544647,0.8457268476486206,0.8329480886459351,6.315946102142334,5.821126937866211,754.0,0.4112177789211273,,,,,,,,,,,,
30,,78669,4.0,0.9637500047683716,0.7647019624710083,0.0871809720993042,0.787398099899292,0.7456943988800049,6.907779216766357,6.6391425132751465,377.0,0.18145543336868286,,,,,,,,,,,,
30,,78679,4.0,0.9818000197410583,0.9131270051002502,0.057971544563770294,0.9202790260314941,0.9062479734420776,6.810015678405762,6.459201335906982,568.0,0.2928431034088135,,,,,,,,,,,,
30,,78689,4.0,0.9779000282287598,0.7955759763717651,0.0533590205013752,0.8399532437324524,0.7620785236358643,6.310596942901611,6.018240928649902,345.0,0.23899704217910767,,,,,,,,,,,,
30,,78699,4.0,0.9725000262260437,0.8251481652259827,0.07256288081407547,0.8758964538574219,0.787533700466156,7.584292888641357,7.071308612823486,530.0,0.44042152166366577,,,,,,,,,,,,
30,,78709,4.0,0.9688000082969666,0.6768505573272705,0.08567791432142258,0.8192418813705444,0.625586748123169,7.2744975090026855,6.917510986328125,390.0,0.271308571100235,,,,,,,,,,,,
30,,78719,4.0,0.9671499729156494,0.7998744249343872,0.08143613487482071,0.8715541362762451,0.7533560991287231,6.730924606323242,6.245092391967773,312.0,0.4043961465358734,,,,,,,,,,,,
30,,78729,4.0,0.9774500131607056,0.8986594080924988,0.05500618368387222,0.9055891036987305,0.8919985294342041,6.378932952880859,5.673484802246094,681.0,0.6504420042037964,,,,,,,,,,,,
30,,78739,4.0,0.9721999764442444,0.8192269802093506,0.05997680500149727,0.8500968217849731,0.7938398718833923,6.08762788772583,5.808292388916016,379.0,0.21935898065567017,,,,,,,,,,,,
30,,78749,4.0,0.9833999872207642,0.9342037439346313,0.03925254940986633,0.9393340349197388,0.929212749004364,5.7739362716674805,5.3539299964904785,834.0,0.3807534873485565,,,,,,,,,,,,
30,,78759,4.0,0.9498000144958496,0.752597451210022,0.1105775386095047,0.7853765487670898,0.7275531888008118,7.853595733642578,6.845440864562988,410.0,0.8975771069526672,,,,,,,,,,,,
30,,78769,4.0,0.9668499827384949,0.8361207246780396,0.07036203891038895,0.8038480281829834,0.8776214122772217,6.464554309844971,6.08176326751709,745.0,0.3124287724494934,,,,,,,,,,,,
30,,78779,4.0,0.98294997215271,0.7219942808151245,0.04414987191557884,0.785248875617981,0.6824653148651123,5.319785118103027,4.965641498565674,181.0,0.30999380350112915,,,,,,,,,,,,
30,,78789,4.0,0.983299970626831,0.6670311093330383,0.04029618203639984,0.7775620818138123,0.6208553910255432,5.581508636474609,5.275456428527832,197.0,0.26575595140457153,,,,,,,,,,,,
30,,78799,4.0,0.963450014591217,0.7100483179092407,0.09085892885923386,0.8039594292640686,0.6631905436515808,6.909125804901123,6.332390308380127,433.0,0.48587676882743835,,,,,,,,,,,,
30,,78809,4.0,0.9861999750137329,0.7205063104629517,0.039781343191862106,0.8093096017837524,0.6722360253334045,5.305020809173584,4.944416522979736,121.0,0.3208227753639221,,,,,,,,,,,,
30,,78819,4.0,0.9635499715805054,0.7837175130844116,0.07500077784061432,0.7769965529441833,0.7908221483230591,6.8877716064453125,6.517447471618652,322.0,0.29532361030578613,,,,,,,,,,,,
30,,78829,4.0,0.9580000042915344,0.8259853720664978,0.09747908264398575,0.854850172996521,0.8021856546401978,6.516108512878418,5.696786403656006,786.0,0.7218430638313293,,,,,,,,,,,,
30,,78839,4.0,0.984250009059906,0.9205225110054016,0.0418873205780983,0.9374079704284668,0.9050478339195251,6.144315242767334,5.6638898849487305,881.0,0.43853822350502014,,,,,,,,,,,,
30,,78849,4.0,0.9631500244140625,0.7982961535453796,0.0809599757194519,0.8313789367675781,0.7719358205795288,7.079840183258057,6.418972969055176,754.0,0.5799073576927185,,,,,,,,,,,,
30,,78859,4.0,0.9789000153541565,0.9092956781387329,0.05914709344506264,0.9383214712142944,0.8843963146209717,6.8987627029418945,5.4228835105896,921.0,1.4167321920394897,,,,,,,,,,,,
30,,78869,4.0,0.9905499815940857,0.6660416126251221,0.026705078780651093,0.6726652383804321,0.6599205732345581,4.827539920806885,4.683412075042725,51.0,0.11742251366376877,,,,,,,,,,,,
30,,78879,4.0,0.9850999712944031,0.8515163660049438,0.04221007972955704,0.9496495723724365,0.7900345921516418,6.133076190948486,5.610467433929443,265.0,0.4803985357284546,,,,,,,,,,,,
30,,78889,4.0,0.975600004196167,0.8679450750350952,0.061936840415000916,0.9309457540512085,0.8225655555725098,6.920257568359375,6.6388726234436035,407.0,0.2194480001926422,,,,,,,,,,,,
30,,78899,4.0,0.9695000052452087,0.8033163547515869,0.0792643204331398,0.8623168468475342,0.7622417211532593,6.792837142944336,6.4378252029418945,366.0,0.27574771642684937,,,,,,,,,,,,
30,,78909,4.0,0.9711499810218811,0.7701094150543213,0.07092762738466263,0.8167553544044495,0.7363268733024597,6.5280680656433105,6.014764785766602,393.0,0.4423757493495941,,,,,,,,,,,,
30,,78919,4.0,0.9402999877929688,0.7977914810180664,0.12836100161075592,0.8512462377548218,0.761185884475708,7.881719589233398,7.454853057861328,1178.0,0.29850515723228455,,,,,,,,,,,,
30,,78929,4.0,0.9746500253677368,0.8150335550308228,0.06077795848250389,0.804940938949585,0.8258935213088989,6.533897876739502,6.284577369689941,314.0,0.18854239583015442,,,,,,,,,,,,
30,,78939,4.0,0.9789000153541565,0.6295957565307617,0.0485227033495903,0.7062627077102661,0.595832347869873,5.815816402435303,5.46275520324707,252.0,0.30453890562057495,,,,,,,,,,,,
30,,78949,4.0,0.9718499779701233,0.7766855955123901,0.06495510786771774,0.8152202367782593,0.7471972107887268,6.675253868103027,6.318583011627197,447.0,0.2917157709598541,,,,,,,,,,,,
30,,78959,4.0,0.9587500095367432,0.5714935064315796,0.10636689513921738,0.6102104187011719,0.5548027157783508,5.9607110023498535,5.685277462005615,301.0,0.1690664291381836,,,,,,,,,,,,
30,,78969,4.0,0.9635000228881836,0.8646438121795654,0.08159090578556061,0.8913057446479797,0.8420156836509705,7.085829734802246,6.572110176086426,626.0,0.43212828040122986,,,,,,,,,,,,
30,,78979,4.0,0.9825000166893005,0.9487749934196472,0.044487159699201584,0.9479243755340576,0.9496297836303711,5.941262245178223,5.391358375549316,949.0,0.5054171085357666,,,,,,,,,,,,
30,,78989,4.0,0.9661499857902527,0.7674771547317505,0.09273967891931534,0.8005074262619019,0.7416155338287354,6.398885250091553,5.970099925994873,318.0,0.3360457122325897,,,,,,,,,,,,
30,,78999,4.0,0.9767000079154968,0.9306082725524902,0.053279321640729904,0.9598829746246338,0.9056541323661804,6.417973518371582,5.7826409339904785,915.0,0.5820533633232117,,,,,,,,,,,,
30,,79009,4.0,0.9802500009536743,0.8458367586135864,0.04566149041056633,0.897691011428833,0.8067559003829956,6.018956661224365,5.734113693237305,200.0,0.23918160796165466,,,,,,,,,,,,
30,,79019,4.0,0.9765499830245972,0.8156112432479858,0.06597724556922913,0.8346371650695801,0.7988026142120361,6.9710307121276855,6.384628772735596,433.0,0.5204249024391174,,,,,,,,,,,,
30,,79029,4.0,0.9647499918937683,0.7525124549865723,0.07047290354967117,0.8385008573532104,0.7038170099258423,7.118043899536133,6.781458854675293,498.0,0.26611217856407166,,,,,,,,,,,,
30,,79039,4.0,0.9801999926567078,0.7719646692276001,0.05154390260577202,0.8308332562446594,0.7317034602165222,6.280879497528076,5.887379169464111,271.0,0.34195655584335327,,,,,,,,,,,,
