epoch,lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_loss,train/n_critical_max,train/rig_loss,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max,val/rig_loss
0,,,1419,4.0,0.9884499907493591,0.9672824144363403,0.028936566784977913,0.9708300828933716,0.9638025760650635,6.738288879394531,3.0353662967681885,908.0,3.6739859580993652,,,,,,,,,,,,
0,,,1429,4.0,0.9821500182151794,0.8709812164306641,0.04051542654633522,0.8375705480575562,0.9125939607620239,10.646891593933105,3.4384963512420654,266.0,7.167880058288574,,,,,,,,,,,,
0,,,1439,4.0,0.9672499895095825,0.8870459794998169,0.07542799413204193,0.8719533681869507,0.9037458300590515,24.53640365600586,4.782188892364502,673.0,19.678787231445312,,,,,,,,,,,,
0,,,1449,4.0,0.9872999787330627,0.8990260362625122,0.030561508610844612,0.9050555229187012,0.8931872844696045,14.523011207580566,4.063665390014648,238.0,10.428784370422363,,,,,,,,,,,,
0,,,1459,4.0,0.9924499988555908,0.9645481109619141,0.02425241284072399,0.9863592386245728,0.9448469281196594,4.128052234649658,3.389007806777954,704.0,0.7147921919822693,,,,,,,,,,,,
0,,,1469,4.0,0.9860000014305115,0.9235580563545227,0.03205433487892151,0.9369770288467407,0.9110299348831177,17.421478271484375,4.018710613250732,448.0,13.37071418762207,,,,,,,,,,,,
0,,,1479,4.0,0.9862499833106995,0.9418324828147888,0.05306623503565788,0.9506908655166626,0.9333693981170654,13.67255973815918,3.363213062286377,646.0,10.256279945373535,,,,,,,,,,,,
0,,,1489,4.0,0.9889000058174133,0.9655292630195618,0.030568933114409447,0.965767502784729,0.9652913808822632,7.956980228424072,3.1153194904327393,1335.0,4.811091899871826,,,,,,,,,,,,
0,,,1499,4.0,0.9861500263214111,0.9006922245025635,0.04391227290034294,0.9009590148925781,0.900425910949707,17.836650848388672,3.7868032455444336,297.0,14.005934715270996,,,,,,,,,,,,
0,,,1509,4.0,0.9787499904632568,0.8496317863464355,0.056364141404628754,0.8583465814590454,0.8413701057434082,29.23585319519043,4.949547290802002,305.0,24.229942321777344,,,,,,,,,,,,
0,,,1519,4.0,0.9832500219345093,0.9278050661087036,0.04532585293054581,0.8934155106544495,0.9701113700866699,14.968719482421875,3.604448080062866,641.0,11.31894588470459,,,,,,,,,,,,
0,,,1529,4.0,0.9908999800682068,0.9598197937011719,0.026929333806037903,0.9601772427558899,0.9594630002975464,5.979413986206055,3.662594795227051,413.0,2.2898895740509033,,,,,,,,,,,,
0,,,1539,4.0,0.9875500202178955,0.9503634572029114,0.035236671566963196,0.9633786678314209,0.9381769895553589,7.583505153656006,3.8134207725524902,630.0,3.7348477840423584,,,,,,,,,,,,
0,,,1549,4.0,0.988349974155426,0.9476444125175476,0.03376922383904457,0.9394826889038086,0.9561638832092285,26.262311935424805,4.172032356262207,628.0,22.05651092529297,,,,,,,,,,,,
0,,,1559,4.0,0.9884999990463257,0.9209538698196411,0.030059514567255974,0.9167213439941406,0.9252814650535583,29.00150489807129,3.6757237911224365,309.0,25.29572105407715,,,,,,,,,,,,
0,,,1569,4.0,0.9886500239372253,0.9220343828201294,0.03508112579584122,0.9420441389083862,0.9039039611816406,9.053291320800781,4.807526111602783,320.0,4.210684776306152,,,,,,,,,,,,
0,,,1579,4.0,0.9918500185012817,0.977070152759552,0.02464311383664608,0.9813207387924194,0.9729145169258118,8.366687774658203,3.659679889678955,881.0,4.682364463806152,,,,,,,,,,,,
0,,,1589,4.0,0.9887499809265137,0.8954814672470093,0.02671796642243862,0.9110321402549744,0.8811359405517578,13.294513702392578,3.8025169372558594,285.0,9.465278625488281,,,,,,,,,,,,
0,,,1599,4.0,0.984749972820282,0.9606410264968872,0.05726153403520584,0.9529091119766235,0.9687341451644897,9.445926666259766,3.0584323406219482,928.0,6.330232620239258,,,,,,,,,,,,
0,,,1609,4.0,0.9890999794006348,0.9473907351493835,0.030291950330138206,0.9358217716217041,0.9596834182739258,5.359331130981445,3.299131393432617,829.0,2.029907464981079,,,,,,,,,,,,
0,,,1619,4.0,0.9861500263214111,0.8470486402511597,0.03502976894378662,0.8701307773590088,0.8268207311630249,6.547340393066406,4.386246204376221,161.0,2.1260643005371094,,,,,,,,,,,,
0,,,1629,4.0,0.9881500005722046,0.9500914812088013,0.027814431115984917,0.9723180532455444,0.9301573038101196,6.42369270324707,3.5535120964050293,500.0,2.8423662185668945,,,,,,,,,,,,
0,,,1639,4.0,0.9908000230789185,0.8759625554084778,0.022256551310420036,0.8901579976081848,0.8628069162368774,13.067911148071289,4.009990692138672,151.0,9.035664558410645,,,,,,,,,,,,
0,,,1649,4.0,0.9704999923706055,0.8769758939743042,0.06828955560922623,0.8756110668182373,0.8783525228500366,36.1466064453125,3.445369243621826,414.0,32.6329460144043,,,,,,,,,,,,
0,,,1659,4.0,0.9850000143051147,0.9629294276237488,0.03422187641263008,0.9666775465011597,0.9592616558074951,12.028321266174316,3.288424491882324,903.0,8.70567512512207,,,,,,,,,,,,
0,,,1669,4.0,0.9861999750137329,0.9499635696411133,0.03677845373749733,0.9410194158554077,0.9593561887741089,23.719587326049805,3.653719186782837,461.0,20.029088973999023,,,,,,,,,,,,
0,,,1679,4.0,0.9911999702453613,0.9387335181236267,0.02552766539156437,0.938169002532959,0.9392996430397034,9.668632507324219,3.764183759689331,310.0,5.878921031951904,,,,,,,,,,,,
0,,,1689,4.0,0.9840999841690063,0.9184749722480774,0.03802723065018654,0.9312196969985962,0.9065529704093933,6.010166168212891,3.5821573734283447,479.0,2.389981269836426,,,,,,,,,,,,
0,,,1699,4.0,0.9901999831199646,0.9376891851425171,0.021745897829532623,0.9685101509094238,0.9110023975372314,4.884208679199219,3.5801913738250732,270.0,1.2822712659835815,,,,,,,,,,,,
0,,,1709,4.0,0.9851999878883362,0.9488510489463806,0.04342590272426605,0.9278901815414429,0.9724956750869751,7.5860795974731445,2.9103546142578125,817.0,4.632299423217773,,,,,,,,,,,,
0,,,1719,4.0,0.9899500012397766,0.9647215008735657,0.022228503599762917,0.9580786824226379,0.9716017246246338,7.503567218780518,3.368208646774292,819.0,4.11313009262085,,,,,,,,,,,,
0,,,1729,4.0,0.9890499711036682,0.9686095118522644,0.027780914679169655,0.9598280191421509,0.9778323173522949,10.203585624694824,3.479557514190674,919.0,6.696247100830078,,,,,,,,,,,,
0,,,1739,4.0,0.9867500066757202,0.9290178418159485,0.03787582740187645,0.924714207649231,0.9334207773208618,26.646766662597656,3.851357936859131,344.0,22.757532119750977,,,,,,,,,,,,
0,,,1749,4.0,0.9888499975204468,0.9335517883300781,0.02634778991341591,0.9409975409507751,0.9263792037963867,9.996315002441406,3.4024558067321777,403.0,6.567511558532715,,,,,,,,,,,,
0,,,1759,4.0,0.9887499809265137,0.9672175049781799,0.02543938346207142,0.9782400727272034,0.9568182826042175,10.865518569946289,3.6135265827178955,788.0,7.226552963256836,,,,,,,,,,,,
0,,,1769,4.0,0.9835000038146973,0.9466776847839355,0.05384940654039383,0.9433499574661255,0.9500679969787598,22.930500030517578,3.214630126953125,735.0,19.662019729614258,,,,,,,,,,,,
0,,,1779,4.0,0.9829999804496765,0.8762110471725464,0.050257664173841476,0.887782096862793,0.8653688430786133,15.028935432434082,4.311456680297852,209.0,10.667221069335938,,,,,,,,,,,,
0,,,1789,4.0,0.9918500185012817,0.94255530834198,0.020605219528079033,0.9371383190155029,0.9481205940246582,4.983917236328125,3.530797243118286,385.0,1.4325149059295654,,,,,,,,,,,,
0,,,1799,4.0,0.9894999861717224,0.9634131789207458,0.02655811794102192,0.9567151069641113,0.9703538417816162,4.595778465270996,2.9338221549987793,923.0,1.635398030281067,,,,,,,,,,,,
0,,,1809,4.0,0.9864000082015991,0.963294506072998,0.03275098279118538,0.9728707075119019,0.9542087912559509,32.327117919921875,3.6268625259399414,794.0,28.667505264282227,,,,,,,,,,,,
0,,,1819,4.0,0.989300012588501,0.9685600399971008,0.025110825896263123,0.9756250381469727,0.9617549180984497,4.303150177001953,3.1054506301879883,864.0,1.17258882522583,,,,,,,,,,,,
0,,,1829,4.0,0.990149974822998,0.9111374020576477,0.029038913547992706,0.921554684638977,0.9012555480003357,9.546016693115234,4.134613037109375,201.0,5.382364273071289,,,,,,,,,,,,
0,,,1839,4.0,0.9867500066757202,0.9315902590751648,0.03300895541906357,0.9498264193534851,0.9149432182312012,18.02737808227539,4.038271427154541,465.0,13.956098556518555,,,,,,,,,,,,
0,,,1849,4.0,0.9841499924659729,0.9388289451599121,0.03820722550153732,0.9473288655281067,0.9307026863098145,7.1260833740234375,3.2543039321899414,829.0,3.8335721492767334,,,,,,,,,,,,
0,,,1859,4.0,0.9854000210762024,0.9420117139816284,0.0377192460000515,0.9420117139816284,0.9420117139816284,10.766530990600586,3.225287914276123,871.0,7.503524303436279,,,,,,,,,,,,
0,,,1869,4.0,0.9862499833106995,0.92793869972229,0.033360641449689865,0.9293562173843384,0.9265317320823669,12.590788841247559,3.6594295501708984,510.0,8.897998809814453,,,,,,,,,,,,
0,,,1879,4.0,0.9871000051498413,0.9496617317199707,0.033166445791721344,0.9445855021476746,0.9548771381378174,9.392406463623047,3.115724802017212,771.0,6.243515491485596,,,,,,,,,,,,
0,,,1889,4.0,0.9862499833106995,0.9107490181922913,0.03340436890721321,0.9129691123962402,0.9085550308227539,9.15766429901123,4.2654805183410645,380.0,4.858779430389404,,,,,,,,,,,,
0,,,1899,4.0,0.9839000105857849,0.9478302001953125,0.04015174135565758,0.9405009150505066,0.9554685354232788,16.34213638305664,3.4335525035858154,896.0,12.86843204498291,,,,,,,,,,,,
0,,,1909,4.0,0.9857500195503235,0.923215389251709,0.036612678319215775,0.9275872707366943,0.9189426898956299,6.748339653015137,3.6229021549224854,477.0,3.088824987411499,,,,,,,,,,,,
0,,,1919,4.0,0.9922000169754028,0.9320007562637329,0.021679328754544258,0.9624836444854736,0.9055166840553284,7.519240379333496,3.7968642711639404,329.0,3.7006964683532715,,,,,,,,,,,,
0,,,1929,4.0,0.98785001039505,0.8941649198532104,0.028172869235277176,0.8675086498260498,0.9253494143486023,6.615117073059082,4.299158573150635,300.0,2.287785768508911,,,,,,,,,,,,
0,,,1939,4.0,0.9864500164985657,0.8265311121940613,0.042486611753702164,0.9442028403282166,0.7596522569656372,6.448754787445068,4.159457683563232,261.0,2.2468104362487793,,,,,,,,,,,,
0,,,1949,4.0,0.9836999773979187,0.8951357007026672,0.0372643917798996,0.9164177179336548,0.8761160373687744,5.846801280975342,3.9167466163635254,309.0,1.89279043674469,,,,,,,,,,,,
0,,,1959,4.0,0.9882500171661377,0.9329581260681152,0.02970755286514759,0.9525131583213806,0.9151917099952698,17.723445892333984,3.7456486225128174,465.0,13.948088645935059,,,,,,,,,,,,
0,,,1969,4.0,0.9824000000953674,0.8730437159538269,0.04519139975309372,0.8801828622817993,0.8661915063858032,22.41860580444336,4.084841251373291,364.0,18.288572311401367,,,,,,,,,,,,
0,,,1979,4.0,0.9908999800682068,0.9662536382675171,0.023472797125577927,0.9756341576576233,0.9573022127151489,9.41043758392334,3.4623682498931885,812.0,5.924596309661865,,,,,,,,,,,,
0,,,1989,4.0,0.9920499920845032,0.9796946048736572,0.023669717833399773,0.9888062477111816,0.9710208177566528,5.860162734985352,3.3053064346313477,899.0,2.53118634223938,,,,,,,,,,,,
0,,,1999,4.0,0.9797000288963318,0.8272746801376343,0.046450093388557434,0.7938077449798584,0.8702772259712219,9.970226287841797,4.050756454467773,220.0,5.873020172119141,,,,,,,,,,,,
0,,,2009,4.0,0.9821000099182129,0.946664571762085,0.0431741364300251,0.9457988739013672,0.9475345611572266,22.11989402770996,3.3925178050994873,1008.0,18.684202194213867,,,,,,,,,,,,
0,,,2019,4.0,0.9876000285148621,0.9241622090339661,0.03063889406621456,0.9436046481132507,0.9065102338790894,10.660436630249023,4.114677906036377,319.0,6.515119552612305,,,,,,,,,,,,
0,,,2029,4.0,0.9858499765396118,0.9491801857948303,0.034758228808641434,0.9594586491584778,0.9394384622573853,10.488391876220703,3.5711848735809326,1010.0,6.882448196411133,,,,,,,,,,,,
0,,,2039,4.0,0.9811499714851379,0.9383034706115723,0.043952200561761856,0.923088788986206,0.9549456834793091,20.1063175201416,3.7940850257873535,626.0,16.268280029296875,,,,,,,,,,,,
0,,,2049,4.0,0.9916499853134155,0.9779118299484253,0.021899813786149025,0.9853379726409912,0.9707764983177185,5.045616626739502,2.989604949951172,937.0,2.034111976623535,,,,,,,,,,,,
0,,,2059,4.0,0.9869999885559082,0.9570637941360474,0.027390161529183388,0.945108950138092,0.9698389172554016,7.549118995666504,3.455061912536621,836.0,4.066667079925537,,,,,,,,,,,,
0,,,2069,4.0,0.9887499809265137,0.9653379917144775,0.02714613266289234,0.9659280776977539,0.9647496938705444,4.528145790100098,3.1662166118621826,835.0,1.3347828388214111,,,,,,,,,,,,
0,,,2079,4.0,0.9907500147819519,0.7934668064117432,0.0300345029681921,0.9096231460571289,0.7295302152633667,5.004340171813965,3.907064199447632,157.0,1.0672413110733032,,,,,,,,,,,,
0,,,2089,4.0,0.9857000112533569,0.9410074949264526,0.034575484693050385,0.9269832968711853,0.9561600089073181,14.090339660644531,3.440990686416626,1066.0,10.614773750305176,,,,,,,,,,,,
0,,,2099,4.0,0.9868999719619751,0.9431719779968262,0.030269145965576172,0.9532094597816467,0.9336353540420532,4.9967360496521,3.4268882274627686,960.0,1.5395786762237549,,,,,,,,,,,,
0,,,2109,4.0,0.9904500246047974,0.9354636669158936,0.025174280628561974,0.9205611944198608,0.9515715837478638,4.3226823806762695,3.139881134033203,437.0,1.157626748085022,,,,,,,,,,,,
0,,,2119,4.0,0.9819499850273132,0.8906464576721191,0.04786589741706848,0.9105223417282104,0.8727921843528748,28.58314323425293,4.138113498687744,331.0,24.39716339111328,,,,,,,,,,,,
0,,,2129,4.0,0.9887499809265137,0.9186856746673584,0.026447860524058342,0.9223724603652954,0.9150681495666504,11.121416091918945,4.202622413635254,243.0,6.892345428466797,,,,,,,,,,,,
0,,,2139,4.0,0.9907000064849854,0.9191890954971313,0.024793684482574463,0.8959850072860718,0.9455156326293945,6.608684539794922,2.9534735679626465,325.0,3.6304171085357666,,,,,,,,,,,,
0,,,2149,4.0,0.9874500036239624,0.951076865196228,0.03549799695611,0.9611927270889282,0.9414702653884888,4.1815032958984375,3.344165563583374,718.0,0.8018396496772766,,,,,,,,,,,,
0,,,2159,4.0,0.9875500202178955,0.9660413861274719,0.029748382046818733,0.9727396965026855,0.9595843553543091,10.237197875976562,3.3587851524353027,918.0,6.848664283752441,,,,,,,,,,,,
0,,,2169,4.0,0.9901000261306763,0.9608405828475952,0.030711133033037186,0.9555556178092957,0.9662720561027527,7.1359052658081055,3.098973512649536,1026.0,4.00622034072876,,,,,,,,,,,,
0,,,2179,4.0,0.9911500215530396,0.9564799070358276,0.01938883401453495,0.9690833687782288,0.9446190595626831,3.6330313682556152,2.9498305320739746,925.0,0.663811981678009,,,,,,,,,,,,
0,,,2189,4.0,0.9836000204086304,0.9537649154663086,0.04070574417710304,0.9613221883773804,0.9465187191963196,17.515769958496094,3.5141372680664062,776.0,13.960927963256836,,,,,,,,,,,,
0,,,2199,4.0,0.9911500215530396,0.9689154028892517,0.026300625875592232,0.9738525748252869,0.9641004800796509,6.243746757507324,3.4601612091064453,865.0,2.757284641265869,,,,,,,,,,,,
0,,,2209,4.0,0.9873499870300293,0.9355243444442749,0.056884992867708206,0.9345318078994751,0.9365220069885254,13.043744087219238,3.0543150901794434,742.0,9.932543754577637,,,,,,,,,,,,
0,,,2219,4.0,0.9766499996185303,0.9098237156867981,0.04936070367693901,0.9711967706680298,0.8646209836006165,7.039346694946289,3.5738487243652344,878.0,3.416137218475342,,,,,,,,,,,,
0,,,2229,4.0,0.9894999861717224,0.9539599418640137,0.02455754391849041,0.9424177408218384,0.9662224054336548,5.219395637512207,3.600942611694336,523.0,1.5938955545425415,,,,,,,,,,,,
0,,,2239,4.0,0.9827499985694885,0.9362121820449829,0.05198988690972328,0.9561148881912231,0.9182721376419067,14.769580841064453,4.131988048553467,1121.0,10.585602760314941,,,,,,,,,,,,
0,,,2249,4.0,0.9904000163078308,0.9366649389266968,0.029054293408989906,0.9233289957046509,0.9509574770927429,8.48082160949707,3.436296224594116,299.0,5.0154709815979,,,,,,,,,,,,
0,,,2259,4.0,0.9924499988555908,0.9293603897094727,0.01785142533481121,0.952224850654602,0.908824622631073,4.5098490715026855,3.8963897228240967,283.0,0.5956080555915833,,,,,,,,,,,,
0,,,2269,4.0,0.9902999997138977,0.9610990285873413,0.0258525051176548,0.9582362174987793,0.9640041589736938,6.47981071472168,3.5713870525360107,1041.0,2.88257098197937,,,,,,,,,,,,
0,,,2279,4.0,0.9896000027656555,0.9166932106018066,0.02479134127497673,0.9336413145065308,0.9011119604110718,13.266544342041016,3.776567220687866,401.0,9.46518611907959,,,,,,,,,,,,
0,,,2289,4.0,0.9865000247955322,0.8916990756988525,0.029286278411746025,0.9250810146331787,0.8635110855102539,8.615579605102539,4.586775779724121,205.0,3.9995179176330566,,,,,,,,,,,,
0,,,2299,4.0,0.9860000014305115,0.9337366819381714,0.03770934417843819,0.9210501909255981,0.9473333358764648,5.381217002868652,3.7296156883239746,499.0,1.6138923168182373,,,,,,,,,,,,
0,,,2309,4.0,0.9897000193595886,0.9742496609687805,0.028435351327061653,0.9830979108810425,0.9658234715461731,4.250159740447998,3.2368040084838867,882.0,0.9849204421043396,,,,,,,,,,,,
0,,,2319,4.0,0.9927499890327454,0.95698082447052,0.021328333765268326,0.9480308294296265,0.966336190700531,3.750654697418213,3.184283494949341,492.0,0.5450426936149597,,,,,,,,,,,,
0,,,2329,4.0,0.9819499850273132,0.7993985414505005,0.06097054481506348,0.8455604314804077,0.764657199382782,7.0767717361450195,4.765269756317139,322.0,2.2505314350128174,,,,,,,,,,,,
0,,,2339,4.0,0.9902499914169312,0.9615259170532227,0.026032086461782455,0.9503663182258606,0.9733589887619019,4.947612285614014,2.9620442390441895,831.0,1.959536075592041,,,,,,,,,,,,
0,,,2349,4.0,0.9890000224113464,0.9698061943054199,0.029782913625240326,0.9748093485832214,0.9649373292922974,8.030540466308594,3.124321460723877,895.0,4.87643575668335,,,,,,,,,,,,
0,,,2359,4.0,0.9865999817848206,0.9710586071014404,0.02793523482978344,0.9810457229614258,0.9616478681564331,6.503674030303955,3.365069627761841,1090.0,3.1106691360473633,,,,,,,,,,,,
0,,,2369,4.0,0.9869499802589417,0.9140605926513672,0.03175267204642296,0.904515266418457,0.9241151809692383,12.447011947631836,4.101881504058838,284.0,8.31337833404541,,,,,,,,,,,,
0,,,2379,4.0,0.9907000064849854,0.9556465148925781,0.02462449111044407,0.9611297845840454,0.9503095149993896,8.681388854980469,3.747373580932617,560.0,4.909390449523926,,,,,,,,,,,,
0,,,2389,4.0,0.9887999892234802,0.9013891220092773,0.03484785929322243,0.9277393817901611,0.8782899379730225,4.880805492401123,3.5453991889953613,293.0,1.3005584478378296,,,,,,,,,,,,
0,,,2399,4.0,0.9903500080108643,0.9583756327629089,0.023350706323981285,0.977444052696228,0.9409826993942261,6.3896684646606445,3.5863938331604004,1019.0,2.779924154281616,,,,,,,,,,,,
0,,,2409,4.0,0.9926499724388123,0.9270992279052734,0.02191775105893612,0.9382449388504028,0.9165382385253906,15.198266983032227,3.8154523372650146,346.0,11.360897064208984,,,,,,,,,,,,
0,,,2419,4.0,0.9882000088691711,0.9346014261245728,0.03155571594834328,0.9219449758529663,0.9481396675109863,21.399389266967773,4.945868492126465,382.0,16.421964645385742,,,,,,,,,,,,
0,,,2429,4.0,0.9811999797821045,0.9320440292358398,0.05325474962592125,0.9075572490692139,0.9604097604751587,9.22686767578125,2.6839113235473633,910.0,6.489701747894287,,,,,,,,,,,,
0,,,2439,4.0,0.9814000129699707,0.8294404149055481,0.04919888824224472,0.8142663240432739,0.846285879611969,17.223310470581055,3.6804099082946777,236.0,13.493701934814453,,,,,,,,,,,,
0,,,2449,4.0,0.9893500208854675,0.9433295726776123,0.026133880019187927,0.9487166404724121,0.938085675239563,37.061309814453125,4.003405570983887,360.0,33.031768798828125,,,,,,,,,,,,
