epoch,lr-Adam,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_loss,train/n_critical_max,train/rig_loss,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max,val/rig_loss
3,,9689,4.0,0.9853500127792358,0.9526689648628235,0.034872591495513916,0.939660906791687,0.9666716456413269,4.534604072570801,4.000892639160156,737.0,0.4988386929035187,,,,,,,,,,,,
3,,9699,4.0,0.9769999980926514,0.9159833192825317,0.05197373777627945,0.8811151385307312,0.959703803062439,4.845684051513672,4.337581634521484,913.0,0.45612868666648865,,,,,,,,,,,,
3,,9709,4.0,0.9894999861717224,0.9293522834777832,0.025810543447732925,0.9561119079589844,0.9058051109313965,5.89060640335083,5.146015644073486,461.0,0.718779981136322,,,,,,,,,,,,
3,,9719,4.0,0.9863499999046326,0.9188296794891357,0.03688259422779083,0.9204264283180237,0.9172462224960327,5.454160213470459,5.10646915435791,577.0,0.3108084797859192,,,,,,,,,,,,
3,,9729,4.0,0.9781500101089478,0.9263898134231567,0.05166647955775261,0.9341477155685425,0.9189640283584595,6.4624409675598145,5.614928245544434,652.0,0.7958463430404663,,,,,,,,,,,,
3,,9739,4.0,0.9804999828338623,0.9415848255157471,0.04477810859680176,0.9245443344116211,0.9604726433753967,4.966108322143555,4.267251014709473,874.0,0.6540794372558594,,,,,,,,,,,,
3,,9749,4.0,0.9861500263214111,0.8918905258178711,0.03541514277458191,0.9185680150985718,0.8686429262161255,6.147904872894287,5.798430442810059,254.0,0.31405937671661377,,,,,,,,,,,,
3,,9759,4.0,0.9854000210762024,0.9553216099739075,0.03869907185435295,0.9576225876808167,0.9530494213104248,6.343080997467041,5.195456504821777,852.0,1.108925223350525,,,,,,,,,,,,
3,,9769,4.0,0.9925500154495239,0.9685302972793579,0.030611058697104454,0.9757459759712219,0.9615635871887207,5.000649929046631,4.177783966064453,890.0,0.7922549247741699,,,,,,,,,,,,
3,,9779,4.0,0.9879500269889832,0.8189444541931152,0.026872167363762856,0.911040186882019,0.7615272998809814,5.113788604736328,4.883927822113037,187.0,0.20298850536346436,,,,,,,,,,,,
3,,9789,4.0,0.9791499972343445,0.9435700178146362,0.05347505584359169,0.9465512037277222,0.9406405687332153,6.189596176147461,5.643351078033447,760.0,0.49277016520500183,,,,,,,,,,,,
3,,9799,4.0,0.9774500131607056,0.9074054956436157,0.05823569372296333,0.8965550065040588,0.9189832210540771,6.907995223999023,6.2529683113098145,433.0,0.5967912673950195,,,,,,,,,,,,
3,,9809,4.0,0.9850999712944031,0.920370876789093,0.03567368909716606,0.9261296987533569,0.9147844314575195,5.843334674835205,5.092555999755859,340.0,0.7151051163673401,,,,,,,,,,,,
3,,9819,4.0,0.9786999821662903,0.945737361907959,0.04863552376627922,0.9533413648605347,0.9384665489196777,5.653687477111816,5.228208065032959,898.0,0.37684398889541626,,,,,,,,,,,,
3,,9829,4.0,0.9879500269889832,0.9495827555656433,0.034548815339803696,0.9771788120269775,0.9254419803619385,5.20123815536499,4.937697887420654,858.0,0.22899168729782104,,,,,,,,,,,,
3,,9839,4.0,0.9764000177383423,0.922353982925415,0.08752312511205673,0.9289718866348267,0.9159833192825317,6.164852619171143,5.635025501251221,843.0,0.44230398535728455,,,,,,,,,,,,
3,,9849,4.0,0.9750999808311462,0.9473811388015747,0.06323277205228806,0.9464235305786133,0.9483448266983032,6.510154724121094,5.164775371551514,1331.0,1.2821463346481323,,,,,,,,,,,,
3,,9859,4.0,0.9789000153541565,0.8433880805969238,0.05011392757296562,0.8401037454605103,0.8467428088188171,7.098687648773193,6.607204914093018,255.0,0.44136855006217957,,,,,,,,,,,,
3,,9869,4.0,0.9872000217437744,0.8584952354431152,0.030011676251888275,0.8785094618797302,0.8405982851982117,5.978707313537598,5.718297004699707,271.0,0.23039858043193817,,,,,,,,,,,,
3,,9879,4.0,0.9757500290870667,0.8752597570419312,0.06884119659662247,0.9243806004524231,0.8374361991882324,6.152040004730225,5.976037979125977,406.0,0.10716114193201065,,,,,,,,,,,,
3,,9889,4.0,0.9783999919891357,0.8631410598754883,0.061448194086551666,0.8618789911270142,0.8644129037857056,7.296836853027344,7.009609699249268,415.0,0.22577914595603943,,,,,,,,,,,,
3,,9899,4.0,0.9902999997138977,0.9417814612388611,0.02592768520116806,0.9206920862197876,0.9653620719909668,4.561002731323242,4.1557135581970215,465.0,0.3793613910675049,,,,,,,,,,,,
3,,9909,4.0,0.972599983215332,0.870855987071991,0.06036040186882019,0.9356098771095276,0.8247532844543457,5.703790187835693,5.262699604034424,796.0,0.38073036074638367,,,,,,,,,,,,
3,,9919,4.0,0.9754499793052673,0.928291916847229,0.06331673264503479,0.935865044593811,0.9210472106933594,5.717911243438721,5.0916056632995605,988.0,0.562988817691803,,,,,,,,,,,,
3,,9929,4.0,0.982200026512146,0.8825662136077881,0.044672224670648575,0.9074777960777283,0.8607838153839111,6.797098636627197,6.647017478942871,279.0,0.10540895909070969,,,,,,,,,,,,
3,,9939,4.0,0.9797499775886536,0.9397063851356506,0.05459663271903992,0.9452345371246338,0.9343494176864624,5.702302932739258,4.546957015991211,957.0,1.1007496118545532,,,,,,,,,,,,
3,,9949,4.0,0.9779999852180481,0.944219708442688,0.0654749944806099,0.9306104183197021,0.959052562713623,6.400221347808838,6.053188800811768,1405.0,0.28155753016471863,,,,,,,,,,,,
3,,9959,4.0,0.9818000197410583,0.9319025278091431,0.045782722532749176,0.9450924396514893,0.9196110963821411,4.756548881530762,4.292545318603516,866.0,0.41822123527526855,,,,,,,,,,,,
3,,9969,4.0,0.974049985408783,0.9042223691940308,0.07321934401988983,0.9251972436904907,0.8855839967727661,6.774070739746094,6.46825647354126,1038.0,0.23259510099887848,,,,,,,,,,,,
3,,9979,4.0,0.9908999800682068,0.8987584114074707,0.024579474702477455,0.9289166927337646,0.8727526664733887,6.076572418212891,5.9889631271362305,188.0,0.06302990019321442,,,,,,,,,,,,
3,,9989,4.0,0.9628499746322632,0.9178152084350586,0.08979363739490509,0.9391841888427734,0.8992120027542114,8.773954391479492,8.546674728393555,2084.0,0.13748639822006226,,,,,,,,,,,,
3,,9999,4.0,0.9733499884605408,0.9089832305908203,0.055716559290885925,0.8825193047523499,0.9404582977294922,5.374591827392578,4.5998311042785645,1060.0,0.7190440893173218,,,,,,,,,,,,
3,,10009,4.0,0.9887999892234802,0.9137693047523499,0.026075545698404312,0.8877441883087158,0.9438967704772949,5.853658676147461,4.991820335388184,359.0,0.8357627391815186,,,,,,,,,,,,
3,,10019,4.0,0.9762499928474426,0.8807991147041321,0.06063224375247955,0.838864266872406,0.9368607997894287,5.861055850982666,5.015208721160889,470.0,0.7852149605751038,,,,,,,,,,,,
3,,10029,4.0,0.9851999878883362,0.9028307199478149,0.03840458765625954,0.9118117094039917,0.8942698240280151,5.952939987182617,5.775288105010986,359.0,0.13924731314182281,,,,,,,,,,,,
3,,10039,4.0,0.9739000201225281,0.8463773727416992,0.05948749557137489,0.9226516485214233,0.7953791618347168,7.599372386932373,6.865846633911133,445.0,0.6740385890007019,,,,,,,,,,,,
3,,10049,4.0,0.9610000252723694,0.9042366743087769,0.10157939791679382,0.8967905044555664,0.9120829701423645,6.568587779998779,5.755564212799072,1069.0,0.7114442586898804,,,,,,,,,,,,
3,,10059,4.0,0.9918000102043152,0.8165106773376465,0.02265702560544014,0.8235925436019897,0.8097407817840576,5.812558650970459,5.670605659484863,149.0,0.11929606646299362,,,,,,,,,,,,
3,,10069,4.0,0.9769999980926514,0.9042221903800964,0.054691802710294724,0.9141867160797119,0.8948041200637817,6.540493011474609,5.934967994689941,555.0,0.5508331656455994,,,,,,,,,,,,
3,,10079,4.0,0.9839500188827515,0.9522348642349243,0.0408080518245697,0.9681544303894043,0.937618613243103,5.020307540893555,4.167218208312988,889.0,0.8122811913490295,,,,,,,,,,,,
3,,10089,4.0,0.9853000044822693,0.921666145324707,0.0339810810983181,0.9208577871322632,0.9224779605865479,5.8859333992004395,5.682766914367676,539.0,0.1691855788230896,,,,,,,,,,,,
3,,10099,4.0,0.9813500046730042,0.8685468435287476,0.03779726102948189,0.8450548648834229,0.8958601951599121,5.984382629394531,5.572240352630615,406.0,0.37434470653533936,,,,,,,,,,,,
3,,10109,4.0,0.9825500249862671,0.8819302916526794,0.04314141720533371,0.8940263390541077,0.8706222772598267,5.949528694152832,5.140648365020752,431.0,0.7657390236854553,,,,,,,,,,,,
3,,10119,4.0,0.979200005531311,0.8969462513923645,0.05192704498767853,0.9304476976394653,0.8688627481460571,7.140414237976074,5.67269229888916,365.0,1.4157949686050415,,,,,,,,,,,,
3,,10129,4.0,0.9780499935150146,0.9194929599761963,0.05830756947398186,0.9131800532341003,0.9260434508323669,6.1166462898254395,4.6664652824401855,754.0,1.3918733596801758,,,,,,,,,,,,
3,,10139,4.0,0.9815000295639038,0.9417127370834351,0.0430324412882328,0.9485093951225281,0.9351674318313599,6.904440402984619,6.473934173583984,1219.0,0.38747352361679077,,,,,,,,,,,,
3,,10149,4.0,0.9821500182151794,0.8718408346176147,0.041592516005039215,0.8401898145675659,0.9107431173324585,7.5245490074157715,6.314512252807617,300.0,1.168444275856018,,,,,,,,,,,,
3,,10159,4.0,0.9796500205993652,0.9156553149223328,0.04735272377729416,0.920986533164978,0.9104801416397095,5.76259708404541,5.402620792388916,684.0,0.3126232922077179,,,,,,,,,,,,
3,,10169,4.0,0.9768999814987183,0.8246662616729736,0.04929593950510025,0.8665684461593628,0.7920072078704834,6.648652076721191,6.277550220489502,241.0,0.32180604338645935,,,,,,,,,,,,
3,,10179,4.0,0.9747499823570251,0.9465513229370117,0.06885803490877151,0.9326076507568359,0.9619094133377075,5.775831699371338,4.422801971435547,1167.0,1.2841717004776,,,,,,,,,,,,
3,,10189,4.0,0.9861000180244446,0.8749191761016846,0.03628944605588913,0.937933087348938,0.8286088705062866,6.302362442016602,6.173335552215576,257.0,0.09273751080036163,,,,,,,,,,,,
3,,10199,4.0,0.9714999794960022,0.8938397169113159,0.062007855623960495,0.9218928813934326,0.8699064254760742,6.434421539306641,6.175601005554199,950.0,0.19681264460086823,,,,,,,,,,,,
,9.960967771506667e-05,10204,,,,,,,,,,,,,,,,,,,,,,
4,,10209,4.0,0.9861000180244446,0.9430257081985474,0.03421463444828987,0.9325861930847168,0.9540754556655884,6.359405994415283,5.803427696228027,748.0,0.521763801574707,,,,,,,,,,,,
4,,10219,4.0,0.9789999723434448,0.9372754096984863,0.045460011810064316,0.9530925750732422,0.9227889180183411,5.24109411239624,4.782975196838379,911.0,0.41265869140625,,,,,,,,,,,,
4,,10229,4.0,0.9879500269889832,0.9679638147354126,0.03222676366567612,0.9668861031532288,0.969048023223877,6.769288063049316,5.095921039581299,1004.0,1.6411405801773071,,,,,,,,,,,,
4,,10239,4.0,0.9923499822616577,0.9667255282402039,0.02009856328368187,0.9676182270050049,0.965836763381958,4.897284507751465,4.462280750274658,925.0,0.41490504145622253,,,,,,,,,,,,
4,,10249,4.0,0.9767500162124634,0.7541050910949707,0.049051303416490555,0.7450089454650879,0.7639615535736084,5.096871376037598,4.682071208953857,208.0,0.3657490611076355,,,,,,,,,,,,
4,,10259,4.0,0.9761499762535095,0.8969694375991821,0.059242699295282364,0.9498884677886963,0.8566365242004395,5.493898391723633,5.194807529449463,731.0,0.2398480325937271,,,,,,,,,,,,
4,,10269,4.0,0.9892500042915344,0.9396018981933594,0.0257162693887949,0.9452807903289795,0.9340821504592896,4.844393253326416,4.501466274261475,486.0,0.3172108232975006,,,,,,,,,,,,
4,,10279,4.0,0.9919000267982483,0.9459031820297241,0.02255161479115486,0.9437181949615479,0.948111891746521,4.072360992431641,3.810482978820801,557.0,0.23932653665542603,,,,,,,,,,,,
4,,10289,4.0,0.9843000173568726,0.8090860843658447,0.0396527461707592,0.8142154812812805,0.8041307330131531,4.939070224761963,4.622626781463623,186.0,0.27679070830345154,,,,,,,,,,,,
4,,10299,4.0,0.9756500124931335,0.9039790034294128,0.055784326046705246,0.920576810836792,0.888859748840332,6.909727096557617,6.36946964263916,654.0,0.4844733774662018,,,,,,,,,,,,
4,,10309,4.0,0.983299970626831,0.8995479345321655,0.03838181868195534,0.9118014574050903,0.888076901435852,5.883266925811768,5.230902194976807,307.0,0.6139827370643616,,,,,,,,,,,,
4,,10319,4.0,0.9853500127792358,0.9502235651016235,0.03487047925591469,0.9633979797363281,0.9379271268844604,5.286959648132324,4.881932258605957,793.0,0.37015652656555176,,,,,,,,,,,,
4,,10329,4.0,0.9840999841690063,0.926711916923523,0.04029193893074989,0.9634121656417847,0.8960748910903931,4.830697536468506,4.37310791015625,813.0,0.4172978103160858,,,,,,,,,,,,
4,,10339,4.0,0.9800999760627747,0.8705977201461792,0.053677983582019806,0.8297680616378784,0.9245972633361816,6.352283954620361,5.102182388305664,475.0,1.1964234113693237,,,,,,,,,,,,
4,,10349,4.0,0.9753000140190125,0.8812944889068604,0.05842335894703865,0.8809686899185181,0.8816210031509399,7.114258766174316,6.237909317016602,475.0,0.8179259896278381,,,,,,,,,,,,
4,,10359,4.0,0.98785001039505,0.9107422828674316,0.032150011509656906,0.933013379573822,0.890820324420929,5.594054698944092,4.976676940917969,280.0,0.5852280855178833,,,,,,,,,,,,
4,,10369,4.0,0.9774500131607056,0.8909271955490112,0.05159385874867439,0.8696222305297852,0.915280818939209,6.67520809173584,6.2821760177612305,348.0,0.34143826365470886,,,,,,,,,,,,
4,,10379,4.0,0.9861500263214111,0.9600369930267334,0.03498469665646553,0.9605742692947388,0.9595012664794922,4.53297233581543,4.266679763793945,1200.0,0.2313079535961151,,,,,,,,,,,,
4,,10389,4.0,0.9790999889373779,0.8313210010528564,0.044806402176618576,0.8273684978485107,0.8353790044784546,5.843018531799316,5.604330539703369,290.0,0.19388149678707123,,,,,,,,,,,,
4,,10399,4.0,0.9811499714851379,0.9541727304458618,0.05003965273499489,0.945349931716919,0.9634904861450195,5.1505327224731445,4.872284412384033,894.0,0.2282087355852127,,,,,,,,,,,,
4,,10409,4.0,0.9827499985694885,0.8425012826919556,0.04115348309278488,0.8410325646400452,0.8439835906028748,6.004515171051025,5.536423683166504,297.0,0.4269380569458008,,,,,,,,,,,,
4,,10419,4.0,0.9878000020980835,0.9327889680862427,0.028385454788804054,0.9281010627746582,0.9375934600830078,4.384572982788086,3.8791751861572266,746.0,0.4770124554634094,,,,,,,,,,,,
4,,10429,4.0,0.9742000102996826,0.9355241060256958,0.062171563506126404,0.9380731582641602,0.9330150485038757,6.498927116394043,4.926956653594971,1054.0,1.5097988843917847,,,,,,,,,,,,
4,,10439,4.0,0.9803500175476074,0.9364467859268188,0.04647134244441986,0.9437516927719116,0.9294329881668091,5.499730587005615,4.497259616851807,745.0,0.9559997916221619,,,,,,,,,,,,
4,,10449,4.0,0.9861000180244446,0.9410890340805054,0.03240140154957771,0.9624913930892944,0.9218600988388062,4.7494306564331055,4.036476135253906,932.0,0.6805531978607178,,,,,,,,,,,,
4,,10459,4.0,0.9819999933242798,0.9173692464828491,0.04772529751062393,0.9443034529685974,0.893924355506897,5.14635705947876,4.976364612579346,501.0,0.12226711213588715,,,,,,,,,,,,
4,,10469,4.0,0.9903500080108643,0.9166247844696045,0.023592235520482063,0.8994778394699097,0.9354312419891357,5.296609878540039,4.777663707733154,342.0,0.495353639125824,,,,,,,,,,,,
4,,10479,4.0,0.9929500222206116,0.9609074592590332,0.019628891721367836,0.9459661245346069,0.9770127534866333,4.684857368469238,4.026145935058594,429.0,0.6390821933746338,,,,,,,,,,,,
4,,10489,4.0,0.9816499948501587,0.9293213486671448,0.04126126319169998,0.9349570274353027,0.9238563776016235,6.135625839233398,4.7437567710876465,675.0,1.350607991218567,,,,,,,,,,,,
4,,10499,4.0,0.9902999997138977,0.8523242473602295,0.024696102365851402,0.8337090015411377,0.873244047164917,4.602444171905518,4.485817909240723,199.0,0.09193025529384613,,,,,,,,,,,,
4,,10509,4.0,0.985450029373169,0.915847659111023,0.03179679438471794,0.9468746781349182,0.8892470598220825,5.450347900390625,4.860321521759033,331.0,0.5582293272018433,,,,,,,,,,,,
4,,10519,4.0,0.9797999858856201,0.8616809844970703,0.04344372823834419,0.9301654100418091,0.8133620023727417,7.286632537841797,6.015471458435059,441.0,1.2277171611785889,,,,,,,,,,,,
4,,10529,4.0,0.9858999848365784,0.911687970161438,0.032480817288160324,0.9525883197784424,0.8781522512435913,5.106043338775635,4.786767482757568,430.0,0.286795049905777,,,,,,,,,,,,
4,,10539,4.0,0.9846000075340271,0.913783609867096,0.03673400729894638,0.942754864692688,0.8887403607368469,6.09765100479126,5.834622383117676,432.0,0.2262944132089615,,,,,,,,,,,,
4,,10549,4.0,0.982200026512146,0.9331851005554199,0.04488333314657211,0.9626879692077637,0.9078143835067749,5.511880397796631,4.828019618988037,899.0,0.6389774084091187,,,,,,,,,,,,
4,,10559,4.0,0.9836500287055969,0.8422795534133911,0.040077585726976395,0.8536078333854675,0.8317013382911682,6.506870269775391,6.27041482925415,307.0,0.19637778401374817,,,,,,,,,,,,
4,,10569,4.0,0.9777500033378601,0.8638439178466797,0.05203373357653618,0.8452228307723999,0.8848663568496704,7.021355628967285,5.495546817779541,228.0,1.4737746715545654,,,,,,,,,,,,
4,,10579,4.0,0.9675999879837036,0.8370188474655151,0.06939618289470673,0.8520122766494751,0.8234217166900635,7.459807872772217,6.826623439788818,715.0,0.5637885928153992,,,,,,,,,,,,
4,,10589,4.0,0.9869999885559082,0.8805849552154541,0.02880811132490635,0.912201464176178,0.853743314743042,6.311901092529297,5.691099166870117,283.0,0.5919938683509827,,,,,,,,,,,,
4,,10599,4.0,0.98580002784729,0.9202589392662048,0.03927687928080559,0.9123010635375977,0.9285688996315002,5.8318095207214355,5.456905364990234,386.0,0.33562710881233215,,,,,,,,,,,,
4,,10609,4.0,0.9918000102043152,0.9032164216041565,0.021405406296253204,0.933684229850769,0.8769274950027466,4.674018859863281,4.262717247009277,204.0,0.3898964524269104,,,,,,,,,,,,
4,,10619,4.0,0.9699000120162964,0.8819078803062439,0.07500439137220383,0.8937091827392578,0.8709198236465454,6.728400230407715,5.816346168518066,613.0,0.837049663066864,,,,,,,,,,,,
4,,10629,4.0,0.9926999807357788,0.9740743637084961,0.01928739994764328,0.9760823845863342,0.9720865488052368,4.244771480560303,3.7675979137420654,1092.0,0.4578862488269806,,,,,,,,,,,,
4,,10639,4.0,0.9854000210762024,0.7968283891677856,0.03449540212750435,0.9351091384887695,0.72700035572052,5.635861873626709,5.122679233551025,244.0,0.4786871671676636,,,,,,,,,,,,
4,,10649,4.0,0.9797499775886536,0.9464106559753418,0.046151161193847656,0.9500841498374939,0.9428153038024902,5.162593364715576,4.75813102722168,944.0,0.35831108689308167,,,,,,,,,,,,
4,,10659,4.0,0.9902999997138977,0.933495283126831,0.02421831525862217,0.9419102668762207,0.9254225492477417,4.54281759262085,4.371244430541992,319.0,0.14735516905784607,,,,,,,,,,,,
4,,10669,4.0,0.9603000283241272,0.9108412265777588,0.08416006714105606,0.9221265912055969,0.900385856628418,8.353955268859863,7.844308376312256,2106.0,0.4254872500896454,,,,,,,,,,,,
4,,10679,4.0,0.9868500232696533,0.8609240055084229,0.03096366859972477,0.8153588771820068,0.9231908321380615,4.650128364562988,4.324915409088135,159.0,0.2942492365837097,,,,,,,,,,,,
4,,10689,4.0,0.979200005531311,0.9436205625534058,0.059517085552215576,0.9434295892715454,0.9438116550445557,4.969370365142822,4.195501327514648,912.0,0.7143523097038269,,,,,,,,,,,,
4,,10699,4.0,0.9907000064849854,0.8902332782745361,0.025962842628359795,0.9156570434570312,0.867876410484314,5.3109049797058105,4.938218593597412,226.0,0.346723735332489,,,,,,,,,,,,
4,,10709,4.0,0.9873999953269958,0.9668009281158447,0.033399518579244614,0.9528442025184631,0.9819505214691162,4.64334774017334,4.247483253479004,727.0,0.36246511340141296,,,,,,,,,,,,
4,,10719,4.0,0.9890499711036682,0.9171801209449768,0.03063066489994526,0.9584993720054626,0.883163571357727,5.7419819831848145,5.227510929107666,339.0,0.4838404059410095,,,,,,,,,,,,
4,,10729,4.0,0.9833499789237976,0.9450843930244446,0.03847648948431015,0.9403676986694336,0.9499273896217346,5.284719467163086,4.535168647766113,819.0,0.7110744118690491,,,,,,,,,,,,
4,,10739,4.0,0.9894000291824341,0.9709422588348389,0.026346387341618538,0.9719741344451904,0.9699162244796753,4.33123254776001,3.8579776287078857,903.0,0.44690853357315063,,,,,,,,,,,,
4,,10749,4.0,0.984250009059906,0.9149672985076904,0.03905882686376572,0.8989154100418091,0.9325500726699829,5.89902925491333,5.068354606628418,273.0,0.7916160821914673,,,,,,,,,,,,
4,,10759,4.0,0.9809499979019165,0.9320376515388489,0.04138508811593056,0.9546952843666077,0.9119319915771484,5.408431053161621,5.096824645996094,872.0,0.27022120356559753,,,,,,,,,,,,
4,,10769,4.0,0.9857500195503235,0.9546898007392883,0.03557485714554787,0.9631391763687134,0.9466129541397095,4.793397426605225,4.410150051116943,778.0,0.34767240285873413,,,,,,,,,,,,
4,,10779,4.0,0.9901000261306763,0.965217113494873,0.02206612564623356,0.9568325281143188,0.9739827513694763,4.792433261871338,3.5322930812835693,893.0,1.2380739450454712,,,,,,,,,,,,
4,,10789,4.0,0.979200005531311,0.8750232458114624,0.04387591406702995,0.8775103092193604,0.8725725412368774,5.794965744018555,5.19575834274292,453.0,0.5553317070007324,,,,,,,,,,,,
4,,10799,4.0,0.9846000075340271,0.9418195486068726,0.04046483710408211,0.9629967212677002,0.9228139519691467,5.9193196296691895,5.397104740142822,555.0,0.48174989223480225,,,,,,,,,,,,
4,,10809,4.0,0.9886999726295471,0.9193518161773682,0.02948559820652008,0.9379711151123047,0.9023747444152832,4.901769638061523,4.617314338684082,307.0,0.2549695670604706,,,,,,,,,,,,
4,,10819,4.0,0.9775500297546387,0.874250590801239,0.052206579595804214,0.879853367805481,0.868830680847168,6.741741180419922,5.658677577972412,424.0,1.0308572053909302,,,,,,,,,,,,
4,,10829,4.0,0.9815000295639038,0.8506908416748047,0.04279240593314171,0.8656580448150635,0.8369932174682617,5.857686996459961,5.517355918884277,265.0,0.29753872752189636,,,,,,,,,,,,
4,,10839,4.0,0.9888499975204468,0.9143388271331787,0.029201097786426544,0.9613118767738342,0.8766235709190369,5.89229679107666,5.63087797164917,368.0,0.2322176694869995,,,,,,,,,,,,
4,,10849,4.0,0.9827499985694885,0.9479299783706665,0.04374445974826813,0.9419514536857605,0.9541170597076416,6.394655227661133,4.919933795928955,1063.0,1.4309766292572021,,,,,,,,,,,,
4,,10859,4.0,0.987500011920929,0.8895770311355591,0.03083539754152298,0.8717072010040283,0.9093977212905884,6.076465606689453,5.454827785491943,197.0,0.5908022522926331,,,,,,,,,,,,
4,,10869,4.0,0.9807500243186951,0.8277990818023682,0.040428269654512405,0.826972246170044,0.8286303877830505,5.563108444213867,4.946516036987305,212.0,0.5761643648147583,,,,,,,,,,,,
4,,10879,4.0,0.991599977016449,0.9602085947990417,0.025541268289089203,0.9771541357040405,0.9445750117301941,4.775829792022705,3.8381969928741455,899.0,0.9120915532112122,,,,,,,,,,,,
4,,10889,4.0,0.9915500283241272,0.9494775533676147,0.029602261260151863,0.9582459926605225,0.9410719275474548,5.999207496643066,5.805539131164551,695.0,0.16406650841236115,,,,,,,,,,,,
4,,10899,4.0,0.9769999980926514,0.9078885316848755,0.05769694969058037,0.9159986972808838,0.9001435041427612,4.685372352600098,4.162621021270752,849.0,0.46505439281463623,,,,,,,,,,,,
4,,10909,4.0,0.9809499979019165,0.8973510265350342,0.044154196977615356,0.9087195992469788,0.8866721987724304,6.647377967834473,6.191473007202148,563.0,0.4117509424686432,,,,,,,,,,,,
4,,10919,4.0,0.980650007724762,0.9056735038757324,0.04539138078689575,0.9365130662918091,0.8794037103652954,6.048181056976318,5.7029128074646,486.0,0.2998768091201782,,,,,,,,,,,,
4,,10929,4.0,0.9817000031471252,0.9042284488677979,0.03969840332865715,0.9030904769897461,0.9053736925125122,6.446002006530762,6.038760185241699,587.0,0.36754316091537476,,,,,,,,,,,,
4,,10939,4.0,0.9930499792098999,0.9546711444854736,0.017395101487636566,0.9576945304870605,0.9516911506652832,5.1256866455078125,4.509982585906982,360.0,0.5983089804649353,,,,,,,,,,,,
4,,10949,4.0,0.9843000173568726,0.9566965103149414,0.0352804996073246,0.9668352603912354,0.9471101760864258,5.518428802490234,4.033152103424072,855.0,1.4499958753585815,,,,,,,,,,,,
4,,10959,4.0,0.9857500195503235,0.8876211643218994,0.03918163478374481,0.9308154582977295,0.8528264760971069,6.388823986053467,5.813080310821533,369.0,0.536561906337738,,,,,,,,,,,,
4,,10969,4.0,0.9889000058174133,0.932565450668335,0.024790918454527855,0.934982180595398,0.930178165435791,4.991204738616943,4.463783264160156,500.0,0.5026306509971619,,,,,,,,,,,,
4,,10979,4.0,0.9876000285148621,0.9697350859642029,0.03596183657646179,0.9628294706344604,0.9769279360771179,5.929121494293213,4.312994003295898,1466.0,1.580165982246399,,,,,,,,,,,,
4,,10989,4.0,0.9914500117301941,0.8700234293937683,0.020733779296278954,0.9013769626617432,0.84337317943573,4.766158580780029,4.461397171020508,114.0,0.2840277850627899,,,,,,,,,,,,
4,,10999,4.0,0.9805999994277954,0.9340279698371887,0.05127784609794617,0.9528268575668335,0.9170314073562622,6.156798362731934,5.549656867980957,848.0,0.5558638572692871,,,,,,,,,,,,
4,,11009,4.0,0.9799500107765198,0.8867735862731934,0.05647953972220421,0.941071093082428,0.8454967737197876,6.098323822021484,5.871214866638184,332.0,0.17062973976135254,,,,,,,,,,,,
4,,11019,4.0,0.9795500040054321,0.9245220422744751,0.05360613390803337,0.913506269454956,0.9362709522247314,7.342805862426758,5.855979919433594,1110.0,1.4332199096679688,,,,,,,,,,,,
4,,11029,4.0,0.9817000031471252,0.9133115410804749,0.055199556052684784,0.9342859387397766,0.8945257067680359,5.3741135597229,4.707149505615234,780.0,0.6117643117904663,,,,,,,,,,,,
4,,11039,4.0,0.9836000204086304,0.9288023710250854,0.03840140625834465,0.9314340353012085,0.9262076616287231,4.755679130554199,4.507786273956299,551.0,0.20949147641658783,,,,,,,,,,,,
4,,11049,4.0,0.988099992275238,0.9510489702224731,0.031025797128677368,0.9682451486587524,0.9352604746818542,5.225228309631348,4.72981071472168,519.0,0.464391827583313,,,,,,,,,,,,
4,,11059,4.0,0.9782500267028809,0.8708027005195618,0.07671613991260529,0.9375225901603699,0.8232378959655762,5.943412780761719,4.980635643005371,343.0,0.8860610723495483,,,,,,,,,,,,
4,,11069,4.0,0.9754499793052673,0.9318509697914124,0.06734419614076614,0.9457342624664307,0.9190415143966675,5.749244689941406,5.180018424987793,898.0,0.5018821358680725,,,,,,,,,,,,
4,,11079,4.0,0.9814500212669373,0.8779888153076172,0.046306803822517395,0.8745888471603394,0.8814576864242554,7.901379585266113,5.76267671585083,447.0,2.0923962593078613,,,,,,,,,,,,
4,,11089,4.0,0.984499990940094,0.9338172674179077,0.03985512629151344,0.9397455453872681,0.9280718564987183,6.49697208404541,5.932147026062012,998.0,0.5249698758125305,,,,,,,,,,,,
4,,11099,4.0,0.9811499714851379,0.9421269297599792,0.044383835047483444,0.9262721538543701,0.9595531225204468,4.916975975036621,4.377333641052246,823.0,0.4952582120895386,,,,,,,,,,,,
4,,11109,4.0,0.9848999977111816,0.8358367085456848,0.03643302246928215,0.8323954343795776,0.8393546342849731,5.806637763977051,5.38097620010376,175.0,0.3892285227775574,,,,,,,,,,,,
4,,11119,4.0,0.9829999804496765,0.9443433880805969,0.038321614265441895,0.967563271522522,0.9237756133079529,5.010458469390869,4.161227226257324,920.0,0.8109096884727478,,,,,,,,,,,,
