lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_loss,train/cls_acc,train/cls_precision,train/cls_recall,train/cls_f1,train/mat_loss,train/n_critical_max,train/rig_loss,train/loss,epoch,val/cls_loss,val/cls_acc,val/cls_precision,val/cls_recall,val/cls_f1,val/mat_loss,val/n_critical_max,val/rig_loss,val/loss,val/mat_precision,val/mat_recall,val/mat_f1
,,1429,3.0,0.3001525402069092,0.9112666845321655,0.4932164251804352,0.46141642332077026,0.4767867624759674,6.600860118865967,111.0,3.9775729179382324,10.878585815429688,0,,,,,,,,,,,,
,,1439,3.0,0.5357182025909424,0.7867333292961121,0.5093530416488647,0.5965774059295654,0.46874570846557617,15.880297660827637,183.0,20.99020767211914,37.40622329711914,0,,,,,,,,,,,,
,,1449,3.0,1.2216558456420898,0.6517999768257141,0.5018781423568726,0.5094228982925415,0.4355091154575348,13.67587947845459,370.0,5.887481689453125,20.785017013549805,0,,,,,,,,,,,,
,,1459,3.0,0.46459347009658813,0.8743333220481873,0.5019620060920715,0.5052953362464905,0.4943849444389343,14.852399826049805,224.0,12.182868957519531,27.499862670898438,0,,,,,,,,,,,,
,,1469,3.0,0.47567126154899597,0.8442666530609131,0.4938124418258667,0.47883081436157227,0.4757961332798004,11.514799118041992,196.0,9.815476417541504,21.805946350097656,0,,,,,,,,,,,,
,,1479,3.0,0.3621501624584198,0.8811333179473877,0.5030059814453125,0.5246696472167969,0.4840928018093109,8.818546295166016,105.0,1.0921118259429932,10.272808074951172,0,,,,,,,,,,,,
,,1489,3.0,0.5408325791358948,0.7735999822616577,0.4922514259815216,0.43623173236846924,0.4435906410217285,15.628297805786133,168.0,8.822912216186523,24.992042541503906,0,,,,,,,,,,,,
,,1499,3.0,0.6234751343727112,0.8367999792098999,0.4973777234554291,0.4815249443054199,0.4678252935409546,13.927934646606445,112.0,0.14639581739902496,14.697805404663086,0,,,,,,,,,,,,
,,1509,3.0,0.3482053279876709,0.9019333124160767,0.5021411776542664,0.5084531903266907,0.4931333363056183,7.663478374481201,148.0,4.670851707458496,12.682535171508789,0,,,,,,,,,,,,
,,1519,3.0,0.3589644730091095,0.8962666392326355,0.5052056312561035,0.5282638669013977,0.494105726480484,8.556392669677734,122.0,13.315274238586426,22.230632781982422,0,,,,,,,,,,,,
,,1529,3.0,0.7159003019332886,0.7504000067710876,0.4961835741996765,0.46474260091781616,0.4414367079734802,12.696139335632324,164.0,2.5024116039276123,15.914451599121094,0,,,,,,,,,,,,
,,1539,3.0,0.39143019914627075,0.8665333390235901,0.5214338302612305,0.5929909944534302,0.516271710395813,17.326662063598633,274.0,0.7755991816520691,18.493690490722656,0,,,,,,,,,,,,
,,1549,3.0,0.6159343123435974,0.7435333132743835,0.5118468403816223,0.6344031095504761,0.458254337310791,22.632429122924805,243.0,2.009751319885254,25.258113861083984,0,,,,,,,,,,,,
,,1559,3.0,0.573677122592926,0.8803333044052124,0.496532678604126,0.49262160062789917,0.4904366433620453,10.27588939666748,321.0,4.58035945892334,15.429925918579102,0,,,,,,,,,,,,
,,1569,3.0,0.3596500754356384,0.8606666922569275,0.49641525745391846,0.4641982913017273,0.46727073192596436,5.574546813964844,73.0,5.683804988861084,11.618001937866211,0,,,,,,,,,,,,
,,1579,3.0,0.4271378517150879,0.8953333497047424,0.5054544806480408,0.5395475029945374,0.49190986156463623,10.800192832946777,97.0,9.256593704223633,20.483924865722656,0,,,,,,,,,,,,
,,1589,3.0,0.24990828335285187,0.9132000207901001,0.49667099118232727,0.47920680046081543,0.48187223076820374,16.395845413208008,140.0,30.746538162231445,47.39229202270508,0,,,,,,,,,,,,
,,1599,3.0,0.28370171785354614,0.901199996471405,0.5237466096878052,0.5839933156967163,0.5263931155204773,12.36870002746582,197.0,2.734591484069824,15.386993408203125,0,,,,,,,,,,,,
,,1609,3.0,0.5413410663604736,0.8722666501998901,0.49352967739105225,0.4890260696411133,0.489156574010849,11.670331954956055,308.0,2.1375529766082764,14.349225997924805,0,,,,,,,,,,,,
,,1619,3.0,0.42472463846206665,0.8363333344459534,0.5040910840034485,0.5251021981239319,0.4800058901309967,17.388830184936523,164.0,6.185758590698242,23.999313354492188,0,,,,,,,,,,,,
,,1629,3.0,0.1940152645111084,0.93913334608078,0.4927947223186493,0.48371443152427673,0.48756688833236694,12.775619506835938,216.0,1.2233240604400635,14.19295883178711,0,,,,,,,,,,,,
,,1639,3.0,0.5165810585021973,0.8374666571617126,0.5049365758895874,0.5191094875335693,0.4887992739677429,13.250239372253418,357.0,2.7469441890716553,16.513765335083008,0,,,,,,,,,,,,
,,1649,3.0,0.49652042984962463,0.8053333163261414,0.500872015953064,0.5062074065208435,0.4662055969238281,14.031534194946289,132.0,3.2117421627044678,17.739795684814453,0,,,,,,,,,,,,
9.997557473810373e-05,9.997557473810373e-05,1651,,,,,,,,,,,,,,,,,,,,,,,
,,1659,3.0,0.8289547562599182,0.7679333090782166,0.48353642225265503,0.44780027866363525,0.45335114002227783,16.124937057495117,371.0,4.995379447937012,21.94927215576172,1,,,,,,,,,,,,
,,1669,3.0,0.6983298659324646,0.7889333367347717,0.4939489960670471,0.45913273096084595,0.45315414667129517,13.9013090133667,177.0,4.289737224578857,18.889375686645508,1,,,,,,,,,,,,
,,1679,3.0,0.8257350325584412,0.8272666931152344,0.4937658905982971,0.4548775553703308,0.4598959684371948,10.715530395507812,119.0,4.084702491760254,15.625967979431152,1,,,,,,,,,,,,
,,1689,3.0,0.43660154938697815,0.8651333451271057,0.4942033886909485,0.44864410161972046,0.46580445766448975,12.346267700195312,150.0,11.429536819458008,24.212406158447266,1,,,,,,,,,,,,
,,1699,3.0,0.3199576735496521,0.8895999789237976,0.49632593989372253,0.47674810886383057,0.47732019424438477,16.22357749938965,155.0,26.097673416137695,42.64120864868164,1,,,,,,,,,,,,
,,1709,3.0,0.7492892146110535,0.6938666701316833,0.5081803202629089,0.5699762105941772,0.44233280420303345,23.74233055114746,269.0,14.673501968383789,39.165122985839844,1,,,,,,,,,,,,
,,1719,3.0,0.45296138525009155,0.845466673374176,0.5127984285354614,0.6108065247535706,0.49129292368888855,9.519775390625,92.0,2.762155055999756,12.734891891479492,1,,,,,,,,,,,,
,,1729,3.0,0.35382723808288574,0.8895333409309387,0.506485104560852,0.5199570655822754,0.5007214546203613,13.967536926269531,264.0,2.168022394180298,16.48938751220703,1,,,,,,,,,,,,
,,1739,3.0,0.6236153244972229,0.8029333353042603,0.49694129824638367,0.47570860385894775,0.45804455876350403,11.70967960357666,160.0,21.49135398864746,33.824649810791016,1,,,,,,,,,,,,
,,1749,3.0,0.297145277261734,0.9377333521842957,0.49106284976005554,0.485832542181015,0.4881749749183655,11.7550048828125,223.0,3.467452049255371,15.519601821899414,1,,,,,,,,,,,,
,,1759,3.0,0.5856886506080627,0.7990000247955322,0.48847272992134094,0.4611738622188568,0.4627220630645752,13.500591278076172,334.0,23.89077377319336,37.977054595947266,1,,,,,,,,,,,,
,,1769,3.0,0.5965585708618164,0.8114666938781738,0.4998093545436859,0.48322734236717224,0.44935622811317444,4.384167671203613,20.0,0.010182332247495651,4.990908622741699,1,,,,,,,,,,,,
,,1779,3.0,0.22567155957221985,0.9470000267028809,0.4958058297634125,0.48732757568359375,0.49013182520866394,9.610296249389648,125.0,15.834280967712402,25.670249938964844,1,,,,,,,,,,,,
,,1789,3.0,0.44276177883148193,0.8577333092689514,0.5021451115608215,0.5323301553726196,0.4726426303386688,12.231796264648438,91.0,0.1485520899295807,12.82310962677002,1,,,,,,,,,,,,
,,1799,3.0,0.7011232376098633,0.7743333578109741,0.4986282289028168,0.4853252172470093,0.4491419196128845,14.169595718383789,168.0,0.19709916412830353,15.067817687988281,1,,,,,,,,,,,,
,,1809,3.0,0.31495401263237,0.9138666391372681,0.5009249448776245,0.5048536062240601,0.49029138684272766,7.636173248291016,92.0,8.191604614257812,16.142730712890625,1,,,,,,,,,,,,
,,1819,3.0,0.42223912477493286,0.872866690158844,0.5010417103767395,0.502227783203125,0.49597519636154175,12.120657920837402,295.0,6.8603129386901855,19.403209686279297,1,,,,,,,,,,,,
,,1829,3.0,0.3240441083908081,0.9060666561126709,0.4915342926979065,0.46871036291122437,0.4781753718852997,24.237974166870117,214.0,2.582693099975586,27.144710540771484,1,,,,,,,,,,,,
,,1839,3.0,0.43194085359573364,0.8622666597366333,0.5111002922058105,0.619818925857544,0.49073708057403564,10.41356086730957,110.0,6.176665782928467,17.022167205810547,1,,,,,,,,,,,,
,,1849,3.0,0.5611521601676941,0.8353333473205566,0.5009476542472839,0.5067250728607178,0.47294414043426514,20.864316940307617,226.0,10.652861595153809,32.078330993652344,1,,,,,,,,,,,,
,,1859,3.0,0.5339635014533997,0.78493332862854,0.5153558254241943,0.599873423576355,0.4838954210281372,14.662191390991211,191.0,4.36673641204834,19.562891006469727,1,,,,,,,,,,,,
,,1869,3.0,0.4058748185634613,0.8460666537284851,0.49454984068870544,0.43959489464759827,0.46002206206321716,7.070909023284912,105.0,4.470800876617432,11.94758415222168,1,,,,,,,,,,,,
,,1879,3.0,0.32847005128860474,0.8652666807174683,0.5135268568992615,0.579898476600647,0.5007781982421875,19.838342666625977,201.0,0.5975830554962158,20.76439666748047,1,,,,,,,,,,,,
,,1889,3.0,0.33095473051071167,0.8880000114440918,0.4985598027706146,0.4942592680454254,0.48585325479507446,15.125367164611816,173.0,32.05059051513672,47.50691223144531,1,,,,,,,,,,,,
,,1899,3.0,0.4614364206790924,0.8232666850090027,0.5046290159225464,0.5588176250457764,0.4691842198371887,11.24911117553711,147.0,2.3440146446228027,14.054561614990234,1,,,,,,,,,,,,
,,1909,3.0,0.2567823827266693,0.9100666642189026,0.49752169847488403,0.4571055471897125,0.4764580726623535,15.999674797058105,52.0,0.0014758848119527102,16.257932662963867,1,,,,,,,,,,,,
,,1919,3.0,0.5210367441177368,0.8137999773025513,0.49711400270462036,0.4740872383117676,0.45907309651374817,8.903841018676758,160.0,0.33763203024864197,9.762510299682617,1,,,,,,,,,,,,
,,1929,3.0,0.49079811573028564,0.8288000226020813,0.49827465415000916,0.48011520504951477,0.4615408182144165,6.811145782470703,81.0,1.415440559387207,8.717384338378906,1,,,,,,,,,,,,
,,1939,3.0,0.4754207730293274,0.8270666599273682,0.5130999088287354,0.570213258266449,0.4936390519142151,8.906707763671875,309.0,1.5620478391647339,10.94417667388916,1,,,,,,,,,,,,
,,1949,3.0,0.19221080839633942,0.940666675567627,0.5408436059951782,0.5439350008964539,0.5423060655593872,8.49740219116211,261.0,3.0804009437561035,11.770013809204102,1,,,,,,,,,,,,
,,1959,3.0,0.44820594787597656,0.8462666869163513,0.5033496618270874,0.5237143039703369,0.4789969325065613,13.094954490661621,153.0,4.5741047859191895,18.117265701293945,1,,,,,,,,,,,,
,,1969,3.0,0.3529002070426941,0.8809333443641663,0.5085887908935547,0.5551317930221558,0.49524691700935364,11.575103759765625,148.0,0.9571341872215271,12.885138511657715,1,,,,,,,,,,,,
,,1979,3.0,0.3289916217327118,0.8700666427612305,0.5031047463417053,0.529647946357727,0.48059797286987305,7.805368423461914,88.0,1.324903964996338,9.459264755249023,1,,,,,,,,,,,,
,,1989,3.0,0.33619120717048645,0.8645333051681519,0.5099235773086548,0.653195858001709,0.48699456453323364,9.502608299255371,76.0,0.848118782043457,10.686918258666992,1,,,,,,,,,,,,
,,1999,3.0,0.3174525201320648,0.8946666717529297,0.5231385827064514,0.5586391091346741,0.5261896848678589,12.935755729675293,289.0,7.084654808044434,20.33786392211914,1,,,,,,,,,,,,
,,2009,3.0,0.30324456095695496,0.8899333477020264,0.5069137215614319,0.5362343788146973,0.4960920512676239,12.674766540527344,150.0,6.328824996948242,19.306835174560547,1,,,,,,,,,,,,
,,2019,3.0,0.4854615032672882,0.829800009727478,0.5091999173164368,0.5724433660507202,0.48305028676986694,9.203509330749512,185.0,5.978490829467773,15.667461395263672,1,,,,,,,,,,,,
,,2029,3.0,0.3640425205230713,0.876466691493988,0.4852294623851776,0.4710017144680023,0.4765702188014984,9.193563461303711,265.0,2.903505802154541,12.461111068725586,1,,,,,,,,,,,,
,,2039,3.0,0.34035199880599976,0.9025333523750305,0.48838382959365845,0.4611663818359375,0.47438502311706543,6.305609703063965,227.0,1.2589524984359741,7.904914379119873,1,,,,,,,,,,,,
,,2049,3.0,0.43779876828193665,0.8474666476249695,0.49215754866600037,0.4632774591445923,0.4680865406990051,9.321011543273926,235.0,6.08796501159668,15.84677505493164,1,,,,,,,,,,,,
,,2059,3.0,0.4339514374732971,0.8441333174705505,0.5309429168701172,0.6464716196060181,0.5251671075820923,8.84737491607666,366.0,3.457751989364624,12.739078521728516,1,,,,,,,,,,,,
,,2069,3.0,0.7504011988639832,0.7973999977111816,0.49068352580070496,0.43997377157211304,0.450999915599823,9.556456565856934,185.0,6.062446594238281,16.369304656982422,1,,,,,,,,,,,,
,,2079,3.0,0.4971368610858917,0.8794000148773193,0.5048987865447998,0.5138570666313171,0.49839797616004944,8.827526092529297,343.0,4.457931995391846,13.782594680786133,1,,,,,,,,,,,,
,,2089,3.0,0.3979475498199463,0.8830666542053223,0.5059770345687866,0.5152965188026428,0.5013326406478882,11.354978561401367,280.0,11.308845520019531,23.061771392822266,1,,,,,,,,,,,,
,,2099,3.0,0.3880896270275116,0.8617333173751831,0.5118987560272217,0.556450605392456,0.5001079440116882,11.235530853271484,199.0,2.078524112701416,13.702144622802734,1,,,,,,,,,,,,
,,2109,3.0,0.3372915983200073,0.8896666765213013,0.5179555416107178,0.5447076559066772,0.5186849236488342,9.571432113647461,251.0,5.376370906829834,15.28509521484375,1,,,,,,,,,,,,
,,2119,3.0,0.23817279934883118,0.9390666484832764,0.4976802468299866,0.48790404200553894,0.4886220395565033,6.659628391265869,98.0,0.9492008686065674,7.847002029418945,1,,,,,,,,,,,,
,,2129,3.0,0.5404513478279114,0.8425999879837036,0.5105368494987488,0.5925596356391907,0.48692411184310913,10.43944263458252,131.0,0.4982740879058838,11.478167533874512,1,,,,,,,,,,,,
,,2139,3.0,0.3059215843677521,0.8809999823570251,0.5066563487052917,0.5500338077545166,0.49074533581733704,7.884079456329346,163.0,16.80426025390625,24.9942626953125,1,,,,,,,,,,,,
,,2149,3.0,0.5038532614707947,0.8628000020980835,0.5040126442909241,0.514301061630249,0.492281436920166,13.184309005737305,218.0,4.966920375823975,18.65508270263672,1,,,,,,,,,,,,
,,2159,3.0,0.6400556564331055,0.8163999915122986,0.5263906717300415,0.62662672996521,0.5123918056488037,8.862622261047363,215.0,1.5536223649978638,11.056300163269043,1,,,,,,,,,,,,
,,2169,3.0,0.2817132771015167,0.9059333205223083,0.48858314752578735,0.47277921438217163,0.4795287549495697,8.303644180297852,219.0,5.84133768081665,14.426694869995117,1,,,,,,,,,,,,
,,2179,3.0,0.5212008953094482,0.7927333116531372,0.4949255585670471,0.45754024386405945,0.4518350660800934,9.601557731628418,230.0,4.5126776695251465,14.63543701171875,1,,,,,,,,,,,,
,,2189,3.0,0.8721268773078918,0.7483999729156494,0.49060195684432983,0.45077404379844666,0.4450647234916687,9.677786827087402,248.0,4.899563789367676,15.449477195739746,1,,,,,,,,,,,,
,,2199,3.0,0.8888635635375977,0.7365999817848206,0.48925259709358215,0.4460921883583069,0.44178199768066406,10.457233428955078,454.0,0.12356159836053848,11.469658851623535,1,,,,,,,,,,,,
,,2209,3.0,0.716949462890625,0.8006666898727417,0.49459314346313477,0.46393322944641113,0.45688796043395996,9.706470489501953,205.0,3.4698755741119385,13.893295288085938,1,,,,,,,,,,,,
,,2219,3.0,0.37061282992362976,0.8849999904632568,0.49953365325927734,0.49489355087280273,0.47689226269721985,6.055262088775635,61.0,0.16899321973323822,6.594867706298828,1,,,,,,,,,,,,
,,2229,3.0,0.2981354296207428,0.8855999708175659,0.4968215227127075,0.4753737151622772,0.47540372610092163,8.440458297729492,109.0,0.3352319002151489,9.07382583618164,1,,,,,,,,,,,,
,,2239,3.0,0.2572874128818512,0.9107999801635742,0.5062977075576782,0.5315844416618347,0.4987512528896332,10.510811805725098,151.0,3.3993723392486572,14.167470932006836,1,,,,,,,,,,,,
,,2249,3.0,0.3959087133407593,0.7575333118438721,0.4985329508781433,0.4785897731781006,0.4405379593372345,9.386235237121582,113.0,0.11196798831224442,9.894111633300781,1,,,,,,,,,,,,
,,2259,3.0,0.30724647641181946,0.8726000189781189,0.5055479407310486,0.5479548573493958,0.48597636818885803,6.240924835205078,94.0,8.164594650268555,14.712766647338867,1,,,,,,,,,,,,
,,2269,3.0,0.8176507353782654,0.8115333318710327,0.49756360054016113,0.49450168013572693,0.4863472580909729,10.89112377166748,410.0,5.178525447845459,16.887300491333008,1,,,,,,,,,,,,
,,2279,3.0,0.789219081401825,0.7318666577339172,0.501282811164856,0.512791097164154,0.4421321749687195,11.59683895111084,158.0,3.0183281898498535,15.404386520385742,1,,,,,,,,,,,,
,,2289,3.0,0.5017397403717041,0.8416666388511658,0.5024572610855103,0.5159139633178711,0.4778273105621338,8.51179313659668,239.0,5.996360778808594,15.009893417358398,1,,,,,,,,,,,,
,,2299,3.0,0.4500419497489929,0.8916000127792358,0.5203892588615417,0.5402469635009766,0.5229750871658325,10.07571792602539,225.0,6.653482437133789,17.179241180419922,1,,,,,,,,,,,,
,,2309,3.0,0.5887810587882996,0.8536666631698608,0.4964425563812256,0.4782353639602661,0.4715934097766876,11.001380920410156,202.0,3.1109228134155273,14.701085090637207,1,,,,,,,,,,,,
,,2319,3.0,0.8243640661239624,0.7491333484649658,0.4959244430065155,0.4890725612640381,0.47266724705696106,9.802959442138672,494.0,17.269073486328125,27.89639663696289,1,,,,,,,,,,,,
,,2329,3.0,0.38837549090385437,0.8345999717712402,0.49442538619041443,0.4410483241081238,0.45770472288131714,7.188530921936035,119.0,0.8891429305076599,8.466049194335938,1,,,,,,,,,,,,
,,2339,3.0,0.2362409383058548,0.9085333347320557,0.49712246656417847,0.47375917434692383,0.4789292812347412,6.7404704093933105,84.0,1.156563401222229,8.133275032043457,1,,,,,,,,,,,,
,,2349,3.0,0.3541243374347687,0.8690666556358337,0.5349149107933044,0.5626063346862793,0.5405213236808777,15.67509651184082,412.0,2.1225149631500244,18.151735305786133,1,,,,,,,,,,,,
,,2359,3.0,0.5564048886299133,0.8131999969482422,0.5146839022636414,0.6453424692153931,0.4844685196876526,10.354597091674805,202.0,5.476889610290527,16.38789176940918,1,,,,,,,,,,,,
,,2369,3.0,0.5531675815582275,0.8828666806221008,0.4841691553592682,0.46007782220840454,0.4711524248123169,9.553885459899902,439.0,3.186253786087036,13.293306350708008,1,,,,,,,,,,,,
,,2379,3.0,0.2659890055656433,0.9101333618164062,0.5870732665061951,0.7708488702774048,0.6194090247154236,8.701919555664062,307.0,2.1346957683563232,11.102604866027832,1,,,,,,,,,,,,
,,2389,3.0,0.26749494671821594,0.8944666385650635,0.5137691497802734,0.5535632371902466,0.509964108467102,8.452296257019043,226.0,2.0237395763397217,10.743531227111816,1,,,,,,,,,,,,
,,2399,3.0,0.46934282779693604,0.8367999792098999,0.5022441148757935,0.5230806469917297,0.4708881974220276,10.952322959899902,168.0,0.8942822813987732,12.315948486328125,1,,,,,,,,,,,,
,,2409,3.0,0.29968947172164917,0.9108666777610779,0.4926663935184479,0.4875517189502716,0.4890492558479309,7.862265586853027,272.0,4.479520320892334,12.641475677490234,1,,,,,,,,,,,,
,,2419,3.0,0.29223304986953735,0.8766666650772095,0.5177761316299438,0.5967010855674744,0.5103689432144165,13.655637741088867,140.0,1.4892776012420654,15.437149047851562,1,,,,,,,,,,,,
,,2429,3.0,0.22860024869441986,0.9007999897003174,0.4992862939834595,0.47653743624687195,0.475242555141449,2.8975112438201904,16.0,0.19349248707294464,3.31960391998291,1,,,,,,,,,,,,
,,2439,3.0,0.4609273672103882,0.8723999857902527,0.4910537600517273,0.44961223006248474,0.4674813151359558,8.14047622680664,206.0,11.283194541931152,19.884597778320312,1,,,,,,,,,,,,
